0.226	0.015	0
0.227	0.015	0
0.228	0.015	-5E-05
0.229	0.015	0
0.23	0	0
0.231	0	0
0.232	-0.015	-5E-05
0.233	0.015	0
0.234	0	0
0.235	0	0
0.236	0.015	-5E-05
0.237	0	0
0.238	0.015	0
0.239	0.015	0
0.24	0	0
0.241	0.015	0
0.242	0	0
0.243	0	-5E-05
0.244	0.015	0
0.245	0.015	0
0.246	0.015	0
0.247	-0.015	0
0.248	0.015	0
0.249	0	-5E-05
0.25	0.015	0
0.251	0.015	0
0.252	0.015	0
0.253	0.015	0
0.254	0.015	0
0.255	0.03	-0.0001
0.256	0	0
0.257	0	0
0.258	0.015	0
0.259	0	0
0.26	0.015	0
0.261	0	0
0.262	0	-5E-05
0.263	0.015	0
0.264	0	-5E-05
0.265	0	-5E-05
0.266	0	-5E-05
0.267	0	0
0.268	0.015	-5E-05
0.269	0	-5E-05
0.27	0.015	-5E-05
0.271	0	0
0.272	0	0
0.273	0	0
0.274	-0.015	-5E-05
0.275	0	-5E-05
0.276	0.015	-5E-05
0.277	0	0
0.278	0.015	-5E-05
0.279	0	0
0.28	0.015	0
0.281	-0.015	0
0.282	0	0
0.283	0	0
0.284	0	0
0.285	0.015	0
0.286	-0.015	0
0.287	0	0
0.288	0	0
0.289	0	-5E-05
0.29	0	0
0.291	-0.015	-5E-05
0.292	-0.015	0
0.293	0.015	-5E-05
0.294	0	0
0.295	0	0
0.296	0	0
0.297	-0.015	0
0.298	0	0
0.299	-0.015	0
0.3	0.015	0
0.301	-0.015	0
0.302	0	0
0.303	0	-5E-05
0.304	0	-5E-05
0.305	0	0
0.306	-0.015	0
0.307	0	-5E-05
0.308	-0.015	-5E-05
0.309	0	0
0.31	0	0
0.311	0	0
0.312	0.015	-5E-05
0.313	0	0
0.314	0	0
0.315	-0.015	-5E-05
0.316	0	0
0.317	0	0
0.318	0	0
0.319	0	-5E-05
0.32	0	-5E-05
0.321	0	0
0.322	0.03	0
0.323	0.015	0
0.324	0	0
0.325	0	0
0.326	0.015	0
0.327	0.015	0
0.328	0.015	0
0.329	0.015	-5E-05
0.33	0	0
0.331	0	-5E-05
0.332	0	0
0.333	0	0
0.334	0.015	0
0.335	0	0
0.336	0.015	0
0.337	0.015	0
0.338	0	0
0.339	0.015	0
0.34	0.015	0
0.341	0.015	-5E-05
0.342	0	0
0.343	0.015	0
0.344	0.015	0
0.345	0.015	-5E-05
0.346	0.015	-5E-05
0.347	0.015	-5E-05
0.348	0	-5E-05
0.349	0.015	0
0.35	0.015	0
0.351	0.015	0
0.352	0.015	0
0.353	0.015	-5E-05
0.354	0.015	0
0.355	0	0
0.356	0.015	0
0.357	0	0
0.358	0.015	-5E-05
0.359	0.015	0
0.36	0	0
0.361	0.015	0
0.362	0.015	0
0.363	0.015	0
0.364	0	0
0.365	-0.015	0
0.366	0	-5E-05
0.367	0	0
0.368	0	0
0.369	0	-5E-05
0.37	0	0
0.371	0.015	-5E-05
0.372	0	0
0.373	0.015	0
0.374	0.015	0
0.375	0	0
0.376	0	0
0.377	0	0
0.378	0	0
0.379	0	0
0.38	0	-5E-05
0.381	0.015	-5E-05
0.382	0	0
0.383	0	-5E-05
0.384	0	0
0.385	0	-5E-05
0.386	0	0
0.387	0	0
0.388	0.015	-5E-05
0.389	0	0
0.39	0	-5E-05
0.391	0	-5E-05
0.392	0	0
0.393	0	0
0.394	0	0
0.395	0.015	0
0.396	0	-5E-05
0.397	0	0
0.398	0	0
0.399	-0.015	0
0.4	0	-5E-05
0.401	0	0
0.402	0	-5E-05
0.403	0.015	0
0.404	0	-5E-05
0.405	0	0
0.406	0	-5E-05
0.407	0	-5E-05
0.408	0	0
0.409	0	0
0.41	0	0
0.411	0	-5E-05
0.412	0	0
0.413	0.015	0
0.414	-0.015	0
0.415	0	-5E-05
0.416	0	0
0.417	0	-5E-05
0.418	0.015	0
0.419	0	0
0.42	0.015	0
0.421	0	0
0.422	0	0
0.423	0	-5E-05
0.424	0	0
0.425	0	0
0.426	0	0
0.427	0.015	0
0.428	0	0
0.429	0	0
0.43	0.015	-5E-05
0.431	0	-5E-05
0.432	0.015	0
0.433	0	0
0.434	0	-5E-05
0.435	0	0
0.436	0	0
0.437	0.015	0
0.438	0	0
0.439	0.015	0
0.44	0	0
0.441	0	0
0.442	0.015	0
0.443	0	0
0.444	0	0
0.445	0	0
0.446	0	0
0.447	0.015	-5E-05
0.448	0	0
0.449	0	0
0.45	-0.015	0
0.451	0	0
0.452	0	0
0.453	0	0
0.454	0.015	-5E-05
0.455	0	0
0.456	0	0
0.457	0	0
0.458	0	0
0.459	0	-5E-05
0.46	0	0
0.461	0	0
0.462	0.015	0
0.463	0	0
0.464	0.015	-5E-05
0.465	0	0
0.466	0	0
0.467	0	0
0.468	0	-5E-05
0.469	0	0
0.47	0	0
0.471	0.015	0
0.472	0	-5E-05
0.473	0	0
0.474	0	0
0.475	0	0
0.476	0	0
0.477	0	-5E-05
0.478	0	0
0.479	0.015	-5E-05
0.48	0	0
0.481	0	-5E-05
0.482	0	0
0.483	0	-5E-05
0.484	0	0
0.485	0	0
0.486	0	0
0.487	-0.015	0
0.488	0.015	0
0.489	0.015	0
0.49	0	-5E-05
0.491	0	-5E-05
0.492	0	0
0.493	0	-5E-05
0.494	0	0
0.495	0	0
0.496	0.015	0
0.497	0	-5E-05
0.498	0.015	-5E-05
0.499	0	-5E-05
0.5	0	0
0.501	0.015	0
0.502	0	0
0.503	0	0
0.504	0	0
0.505	0	0
0.506	0.015	0
0.507	0	0
0.508	0	-5E-05
0.509	0	-5E-05
0.51	0	0
0.511	0	0
0.512	0	0
0.513	0.015	-5E-05
0.514	0	0
0.515	0	-5E-05
0.516	0	0
0.517	0	0
0.518	0	0
0.519	0	0
0.52	0	0
0.521	0	0
0.522	0	0
0.523	0.015	-5E-05
0.524	0	-5E-05
0.525	0.015	0
0.526	0	-5E-05
0.527	0	0
0.528	0	-5E-05
0.529	0	0
0.53	0	0
0.531	0	0
0.532	0	-5E-05
0.533	0	0
0.534	0	0
0.535	0	0
0.536	0	-5E-05
0.537	0	0
0.538	0.015	0
0.539	0	0
0.54	0.015	-5E-05
0.541	0	0
0.542	0.015	0
0.543	0	0
0.544	0	-5E-05
0.545	0	0
0.546	0	0
0.547	0.015	-5E-05
0.548	0.015	-5E-05
0.549	0	-5E-05
0.55	0.015	0
0.551	0	-5E-05
0.552	0	0
0.553	0	-5E-05
0.554	0	5E-05
0.555	0	0
0.556	0.015	0
0.557	0.015	-5E-05
0.558	0	0
0.559	-0.015	-5E-05
0.56	0.015	0
0.561	0	0
0.562	0	0
0.563	0	0
0.564	0.015	-5E-05
0.565	0.015	-5E-05
0.566	0.015	0
0.567	0.015	-5E-05
0.568	0	0
0.569	0	0
0.57	0	0
0.571	0	0
0.572	0.015	-5E-05
0.573	0.015	0
0.574	0.015	0
0.575	0	0
0.576	0	0
0.577	0	0
0.578	0	0
0.579	0	0
0.58	0.015	-5E-05
0.581	0	0
0.582	0.015	0
0.583	0	-5E-05
0.584	0.015	0
0.585	0	0
0.586	0	-5E-05
0.587	0.015	0
0.588	0	0
0.589	0.015	0
0.59	0.015	0
0.591	0	-5E-05
0.592	0	0
0.593	0	0
0.594	0.015	0
0.595	0	0
0.596	0	0
0.597	0	0
0.598	0	0
0.599	0.015	-5E-05
0.6	0	0
0.601	0.015	-5E-05
0.602	0	-5E-05
0.603	0	-5E-05
0.604	0	0
0.605	-0.015	0
0.606	0.015	-5E-05
0.607	0.015	-5E-05
0.608	0	0
0.609	0	0
0.61	0	-5E-05
0.611	0.015	0
0.612	-0.015	0
0.613	0	0
0.614	0	0
0.615	0	0
0.616	0	-5E-05
0.617	0	-5E-05
0.618	0	-5E-05
0.619	0	0
0.62	0	0
0.621	0	-5E-05
0.622	0	0
0.623	0	-5E-05
0.624	0.015	0
0.625	0	-5E-05
0.626	0	0
0.627	-0.015	0
0.628	0	0
0.629	0	-5E-05
0.63	-0.015	0
0.631	0	0
0.632	0	0
0.633	0.015	0
0.634	0	0
0.635	0	0
0.636	0	0
0.637	-0.015	0
0.638	0	-5E-05
0.639	0	0
0.64	0	-5E-05
0.641	0	0
0.642	0	0
0.643	0	-5E-05
0.644	0	0
0.645	0	-5E-05
0.646	0	0
0.647	-0.015	-5E-05
0.648	0.015	0
0.649	0	0
0.65	0	0
0.651	0	0
0.652	0	0
0.653	0.015	0
0.654	0	0
0.655	0	-5E-05
0.656	0	0
0.657	0	0
0.658	0.015	0
0.659	0	-5E-05
0.66	0	0
0.661	0.015	-5E-05
0.662	0	0
0.663	0.015	0
0.664	-0.015	-5E-05
0.665	0.015	0
0.666	0.015	-5E-05
0.667	0.015	0
0.668	0	0
0.669	0	0
0.67	0.015	0
0.671	0	0
0.672	0	0
0.673	0	0
0.674	0	0
0.675	0.015	0
0.676	0.015	0
0.677	0	0
0.678	0.015	0
0.679	0	0
0.68	0.015	0
0.681	0	-5E-05
0.682	0	0
0.683	0.015	-5E-05
0.684	0.015	0
0.685	0.03	0
0.686	0	-5E-05
0.687	0.03	-5E-05
0.688	0.015	-5E-05
0.689	0	0
0.69	0.015	0
0.691	0	0
0.692	0.015	0
0.693	0.015	-5E-05
0.694	0	-5E-05
0.695	0.015	0
0.696	0	0
0.697	0	0
0.698	0	-5E-05
0.699	0.015	0
0.7	0.015	0
0.701	0	0
0.702	0.015	-0.0001
0.703	0	0
0.704	0.015	0
0.705	0	0
0.706	-0.015	0
0.707	0.015	0
0.708	0.015	0
0.709	0.015	-5E-05
0.71	0	-5E-05
0.711	0	0
0.712	0.015	0
0.713	0	-5E-05
0.714	0	0
0.715	0	-5E-05
0.716	0	0
0.717	0	-5E-05
0.718	0	0
0.719	0.015	0
0.72	0	0
0.721	0	-5E-05
0.722	0	0
0.723	-0.015	0
0.724	0	-5E-05
0.725	0	0
0.726	0	-5E-05
0.727	-0.015	0
0.728	0	-5E-05
0.729	-0.015	0
0.73	-0.015	-5E-05
0.731	-0.015	-5E-05
0.732	0	-5E-05
0.733	-0.015	0
0.734	0	0
0.735	0	0
0.736	0	-5E-05
0.737	0	-5E-05
0.738	-0.015	0
0.739	-0.015	0
0.74	-0.015	0
0.741	0	-5E-05
0.742	-0.015	0
0.743	0	-5E-05
0.744	0	0
0.745	0	-5E-05
0.746	0	0
0.747	0	0
0.748	0	-5E-05
0.749	0	-5E-05
0.75	-0.015	0
0.751	0	0
0.752	0	0
0.753	0.015	-5E-05
0.754	0	-5E-05
0.755	-0.015	0
0.756	-0.015	0
0.757	0	0
0.758	0	-5E-05
0.759	0	0
0.76	0	0
0.761	0	0
0.762	0.015	-5E-05
0.763	0.015	0
0.764	0.015	-5E-05
0.765	0	0
0.766	0	0
0.767	0	-5E-05
0.768	0.015	0
0.769	0	0
0.77	0.015	-5E-05
0.771	0.015	0
0.772	0	0
0.773	0.015	0
0.774	0.015	-5E-05
0.775	0	-5E-05
0.776	0.015	0
0.777	0	0
0.778	0.015	-5E-05
0.779	0.015	-5E-05
0.78	0.015	-5E-05
0.781	0.015	0
0.782	0	-5E-05
0.783	0	0
0.784	0	0
0.785	0	0
0.786	0.015	-5E-05
0.787	0.015	0
0.788	0.015	0
0.789	0	0
0.79	0	-5E-05
0.791	0	-5E-05
0.792	0	0
0.793	0.015	0
0.794	0	0
0.795	0.015	-5E-05
0.796	0	-5E-05
0.797	0	-5E-05
0.798	0.015	0
0.799	0	-5E-05
0.8	0	0
0.801	0	0
0.802	0	0
0.803	0.015	0
0.804	0	0
0.805	0.015	-5E-05
0.806	0	-5E-05
0.807	0	0
0.808	0	0
0.809	0	-5E-05
0.81	0	0
0.811	0	0
0.812	0	-5E-05
0.813	0	-5E-05
0.814	0	-5E-05
0.815	0	0
0.816	0	-5E-05
0.817	0	0
0.818	0	-5E-05
0.819	0	0
0.82	0	0
0.821	0	0
0.822	0.015	0
0.823	0.015	0
0.824	0	-5E-05
0.825	0.015	-5E-05
0.826	0	0
0.827	0.015	-5E-05
0.828	0	0
0.829	0	-5E-05
0.83	0.015	0
0.831	0	-5E-05
0.832	0.015	-5E-05
0.833	0	0
0.834	-0.015	0
0.835	0	0
0.836	-0.015	-5E-05
0.837	0.015	0
0.838	0	0
0.839	0.015	0
0.84	0	-5E-05
0.841	0	0
0.842	0	0
0.843	0	0
0.844	0	-5E-05
0.845	0	0
0.846	0	0
0.847	0	-5E-05
0.848	0	-5E-05
0.849	0.015	0
0.85	0	0
0.851	0	-5E-05
0.852	0	-5E-05
0.853	0	-5E-05
0.854	0	0
0.855	0.015	0
0.856	0.015	0
0.857	0.015	0
0.858	0	0
0.859	0.015	-5E-05
0.86	0	0
0.861	0	0
0.862	0	0
0.863	0	0
0.864	0	0
0.865	0	0
0.866	0.015	-5E-05
0.867	0	-5E-05
0.868	0	0
0.869	0.015	0
0.87	0	-5E-05
0.871	0	0
0.872	0.015	-5E-05
0.873	0	0
0.874	0.015	0
0.875	0.015	0
0.876	0.015	0
0.877	0	0
0.878	0	0
0.879	0	0
0.88	0	5E-05
0.881	0.015	0
0.882	0	-5E-05
0.883	0.015	-5E-05
0.884	0	0
0.885	0	0
0.886	0	-5E-05
0.887	0	0
0.888	0.015	-5E-05
0.889	0	0
0.89	0.015	0
0.891	0.015	-5E-05
0.892	0	0
0.893	0	0
0.894	0	-5E-05
0.895	0	0
0.896	0.015	0
0.897	0	0
0.898	0.015	-5E-05
0.899	0	-5E-05
0.9	0.015	-5E-05
0.901	0.045	0
0.902	0.045	0
0.903	0.06	0
0.904	0.105	-5E-05
0.905	0.135	0
0.906	0.165	0
0.907	0.18	0
0.908	0.225	-5E-05
0.909	0.24	0
0.91	0.285	0
0.911	0.3	0
0.912	0.33	0
0.913	0.375	0
0.914	0.405	0
0.915	0.45	0
0.916	0.48	0.0001
0.917	0.51	0.00015
0.918	0.555	0.00035
0.919	0.585	0.0004
0.92	0.645	0.0004
0.921	0.675	0.00045
0.922	0.735	0.00045
0.923	0.78	0.0005
0.924	0.825	0.0005
0.925	0.885	0.00055
0.926	0.93	0.0005
0.927	0.99	0.0005
0.928	1.035	0.0006
0.929	1.095	0.00055
0.93	1.155	0.0006
0.931	1.2	0.0006
0.932	1.275	0.0006
0.933	1.35	0.0006
0.934	1.395	0.00065
0.935	1.455	0.00065
0.936	1.515	0.00065
0.937	1.59	0.0007
0.938	1.635	0.0007
0.939	1.71	0.00075
0.94	1.785	0.0008
0.941	1.86	0.00085
0.942	1.92	0.00085
0.943	2.01	0.0009
0.944	2.07	0.001
0.945	2.16	0.00105
0.946	2.22	0.0011
0.947	2.295	0.0012
0.948	2.37	0.00125
0.949	2.445	0.0014
0.95	2.535	0.00145
0.951	2.595	0.0016
0.952	2.7	0.0017
0.953	2.775	0.0018
0.954	2.85	0.00195
0.955	2.955	0.00205
0.956	3.03	0.0022
0.957	3.135	0.0023
0.958	3.225	0.00245
0.959	3.315	0.00255
0.96	3.42	0.0027
0.961	3.51	0.0029
0.962	3.63	0.003
0.963	3.72	0.00315
0.964	3.84	0.0033
0.965	3.93	0.0035
0.966	4.035	0.0037
0.967	4.155	0.0038
0.968	4.275	0.00405
0.969	4.395	0.00415
0.97	4.53	0.00435
0.971	4.635	0.00455
0.972	4.77	0.00475
0.973	4.905	0.00495
0.974	5.025	0.00515
0.975	5.16	0.00535
0.976	5.31	0.00555
0.977	5.445	0.0058
0.978	5.595	0.006
0.979	5.745	0.0062
0.98	5.88	0.00645
0.981	6.03	0.0067
0.982	6.195	0.00685
0.983	6.345	0.00705
0.984	6.51	0.00725
0.985	6.675	0.0075
0.986	6.825	0.0077
0.987	7.005	0.0079
0.988	7.185	0.0081
0.989	7.365	0.00835
0.99	7.53	0.00855
0.991	7.695	0.0088
0.992	7.875	0.009
0.993	8.055	0.00925
0.994	8.235	0.0094
0.995	8.43	0.00965
0.996	8.595	0.0099
0.997	8.79	0.01015
0.998	8.97	0.01035
0.999	9.165	0.01055
1	9.375	0.01085
1.001	9.54	0.01115
1.002	9.765	0.01135
1.003	9.96	0.01155
1.004	10.155	0.01185
1.005	10.365	0.01215
1.006	10.575	0.01245
1.007	10.8	0.0127
1.008	11.025	0.01295
1.009	11.235	0.0132
1.01	11.46	0.0135
1.011	11.655	0.01385
1.012	11.88	0.0141
1.013	12.105	0.01435
1.014	12.33	0.01465
1.015	12.57	0.0149
1.016	12.81	0.0152
1.017	13.035	0.01555
1.018	13.275	0.0158
1.019	13.515	0.0161
1.02	13.77	0.01645
1.021	13.995	0.0167
1.022	14.25	0.01705
1.023	14.505	0.0173
1.024	14.745	0.01765
1.025	15	0.01795
1.026	15.24	0.0182
1.027	15.51	0.01855
1.028	15.75	0.01885
1.029	16.005	0.01915
1.03	16.095	0.01745
1.031	16.125	0.0172
1.032	16.14	0.017
1.033	16.155	0.01695
1.034	16.17	0.01695
1.035	16.17	0.01695
1.036	16.185	0.0169
1.037	16.17	0.01685
1.038	16.185	0.0169
1.039	16.185	0.0169
1.04	16.185	0.0169
1.041	16.185	0.0169
1.042	16.185	0.0169
1.043	16.2	0.01685
1.044	16.185	0.01685
1.045	16.185	0.01685
1.046	16.185	0.01685
1.047	16.185	0.0169
1.048	16.185	0.01685
1.049	16.17	0.0169
1.05	16.185	0.0169
1.051	16.185	0.0169
1.052	16.185	0.0169
1.053	16.185	0.01685
1.054	16.185	0.01685
1.055	16.185	0.0169
1.056	16.185	0.0169
1.057	16.17	0.0169
1.058	16.185	0.0169
1.059	16.185	0.01685
1.06	16.17	0.0169
1.061	16.185	0.0169
1.062	16.185	0.0169
1.063	16.185	0.0169
1.064	16.185	0.01685
1.065	16.185	0.01685
1.066	16.185	0.0169
1.067	16.17	0.01685
1.068	16.185	0.0169
1.069	16.185	0.0169
1.07	16.185	0.0169
1.071	16.185	0.0169
1.072	16.17	0.0169
1.073	16.2	0.01685
1.074	16.185	0.0169
1.075	16.185	0.0169
1.076	16.185	0.01685
1.077	16.185	0.0169
1.078	16.185	0.0169
1.079	16.185	0.01685
1.08	16.185	0.0169
1.081	16.185	0.01685
1.082	16.185	0.0169
1.083	16.2	0.01685
1.084	16.185	0.0169
1.085	16.185	0.0169
1.086	16.185	0.0169
1.087	16.185	0.0169
1.088	16.17	0.0169
1.089	16.185	0.0169
1.09	16.17	0.0169
1.091	16.185	0.01695
1.092	16.185	0.0169
1.093	16.17	0.01695
1.094	16.185	0.01685
1.095	16.185	0.01685
1.096	16.185	0.0169
1.097	16.185	0.0169
1.098	16.185	0.01685
1.099	16.185	0.0169
1.1	16.185	0.0169
1.101	16.185	0.0169
1.102	16.185	0.0169
1.103	16.185	0.0169
1.104	16.185	0.0169
1.105	16.17	0.0169
1.106	16.185	0.01685
1.107	16.185	0.0169
1.108	16.185	0.0169
1.109	16.185	0.01685
1.11	16.185	0.0169
1.111	16.2	0.01685
1.112	16.185	0.01685
1.113	16.185	0.0169
1.114	16.185	0.0169
1.115	16.185	0.0169
1.116	16.185	0.0169
1.117	16.2	0.0169
1.118	16.185	0.0169
1.119	16.185	0.01685
1.12	16.185	0.0169
1.121	16.185	0.01695
1.122	16.2	0.0169
1.123	16.185	0.0169
1.124	16.185	0.01695
1.125	16.185	0.01685
1.126	16.185	0.0169
1.127	16.185	0.01695
1.128	16.2	0.01695
1.129	16.2	0.0169
1.13	16.185	0.0169
1.131	16.185	0.0169
1.132	16.185	0.0169
1.133	16.2	0.0169
1.134	16.185	0.01685
1.135	16.185	0.0169
1.136	16.17	0.01685
1.137	16.185	0.01685
1.138	16.185	0.0169
1.139	16.185	0.01685
1.14	16.2	0.0169
1.141	16.185	0.0169
1.142	16.185	0.0169
1.143	16.185	0.0169
1.144	16.185	0.01695
1.145	16.185	0.0169
1.146	16.17	0.0169
1.147	16.17	0.01685
1.148	16.17	0.0169
1.149	16.185	0.0169
1.15	16.185	0.0169
1.151	16.17	0.01695
1.152	16.185	0.0169
1.153	16.185	0.01695
1.154	16.17	0.0169
1.155	16.185	0.0169
1.156	16.185	0.0169
1.157	16.17	0.0169
1.158	16.185	0.0169
1.159	16.17	0.01695
1.16	16.17	0.0169
1.161	16.185	0.0169
1.162	16.185	0.0169
1.163	16.185	0.0169
1.164	16.17	0.0169
1.165	16.17	0.01685
1.166	16.17	0.0169
1.167	16.17	0.01695
1.168	16.185	0.0169
1.169	16.17	0.01685
1.17	16.17	0.0169
1.171	16.17	0.0169
1.172	16.185	0.0169
1.173	16.2	0.01695
1.174	16.17	0.0169
1.175	16.185	0.0169
1.176	16.17	0.0169
1.177	16.185	0.0169
1.178	16.185	0.01695
1.179	16.185	0.0169
1.18	16.17	0.0169
1.181	16.185	0.0169
1.182	16.17	0.01695
1.183	16.2	0.01685
1.184	16.185	0.01685
1.185	16.185	0.01685
1.186	16.2	0.01695
1.187	16.185	0.0169
1.188	16.185	0.01685
1.189	16.185	0.0169
1.19	16.185	0.0169
1.191	16.185	0.01685
1.192	16.17	0.0169
1.193	16.185	0.01695
1.194	16.185	0.0169
1.195	16.185	0.01685
1.196	16.185	0.0169
1.197	16.185	0.0169
1.198	16.2	0.0169
1.199	16.185	0.0169
1.2	16.185	0.01695
1.201	16.185	0.0169
1.202	16.185	0.0169
1.203	16.185	0.01695
1.204	16.185	0.01695
1.205	16.185	0.0169
1.206	16.2	0.0169
1.207	16.185	0.01695
1.208	16.2	0.01695
1.209	16.2	0.0169
1.21	16.17	0.0169
1.211	16.185	0.0169
1.212	16.185	0.01695
1.213	16.185	0.01685
1.214	16.185	0.01695
1.215	16.185	0.0169
1.216	16.185	0.0169
1.217	16.2	0.01695
1.218	16.2	0.0169
1.219	16.2	0.0169
1.22	16.185	0.0169
1.221	16.185	0.01695
1.222	16.185	0.0169
1.223	16.185	0.0169
1.224	16.185	0.01695
1.225	16.17	0.0169
1.226	16.185	0.01695
1.227	16.185	0.01695
1.228	16.185	0.0169
1.229	16.185	0.01685
1.23	16.185	0.0169
1.231	16.185	0.017
1.232	16.185	0.0169
1.233	16.17	0.01695
1.234	16.17	0.0169
1.235	16.185	0.01695
1.236	16.185	0.01695
1.237	16.185	0.01695
1.238	16.185	0.0169
1.239	16.185	0.01695
1.24	16.185	0.01695
1.241	16.185	0.0169
1.242	16.185	0.0169
1.243	16.185	0.0169
1.244	16.185	0.0169
1.245	16.185	0.01695
1.246	16.17	0.0169
1.247	16.185	0.0169
1.248	16.185	0.01695
1.249	16.185	0.01685
1.25	16.185	0.0169
1.251	16.185	0.0169
1.252	16.185	0.0169
1.253	16.185	0.01695
1.254	16.185	0.0169
1.255	16.185	0.0169
1.256	16.17	0.0169
1.257	16.185	0.01695
1.258	16.185	0.0169
1.259	16.185	0.01685
1.26	16.185	0.0169
1.261	16.17	0.01695
1.262	16.185	0.01695
1.263	16.185	0.0169
1.264	16.17	0.01695
1.265	16.185	0.0169
1.266	16.17	0.0169
1.267	16.185	0.0169
1.268	16.17	0.0169
1.269	16.185	0.0169
1.27	16.185	0.01695
1.271	16.17	0.01695
1.272	16.185	0.0169
1.273	16.185	0.0169
1.274	16.185	0.0169
1.275	16.155	0.0169
1.276	16.17	0.0169
1.277	16.17	0.0169
1.278	16.185	0.01685
1.279	16.17	0.01695
1.28	16.185	0.017
1.281	16.17	0.01695
