0.406	-5E-05	0
0.407	0	0
0.408	-5E-05	0
0.409	0	0
0.41	0	0
0.411	-5E-05	0
0.412	0	0
0.413	-5E-05	0
0.414	0	0.015
0.415	0	0
0.416	0	0
0.417	-5E-05	0
0.418	-5E-05	0
0.419	0	0
0.42	0	0
0.421	0	0.015
0.422	-5E-05	0
0.423	0	0
0.424	0	0
0.425	0	0
0.426	0	0
0.427	-5E-05	0
0.428	0	0
0.429	-5E-05	0
0.43	0	0
0.431	0	0
0.432	0	0
0.433	0	0
0.434	-5E-05	0
0.435	0	0
0.436	-5E-05	0
0.437	0	0
0.438	0	-0.015
0.439	-5E-05	0
0.44	0	0
0.441	-5E-05	0
0.442	-5E-05	0
0.443	-5E-05	-0.015
0.444	-5E-05	0
0.445	-5E-05	0
0.446	0	0
0.447	0	0
0.448	0	-0.015
0.449	0	0.015
0.45	-5E-05	0
0.451	0	-0.015
0.452	0	0
0.453	0	0
0.454	-5E-05	0
0.455	0	0
0.456	0	0.06
0.457	0	0.15
0.458	0.00025	0.225
0.459	0.0006	0.285
0.46	0.0008	0.375
0.461	0.00095	0.45
0.462	0.00105	0.57
0.463	0.0013	0.705
0.464	0.00145	0.84
0.465	0.00155	0.99
0.466	0.0017	1.14
0.467	0.0018	1.32
0.468	0.00195	1.515
0.469	0.00205	1.71
0.47	0.0023	1.905
0.471	0.0029	2.13
0.472	0.00435	2.34
0.473	0.00625	2.595
0.474	0.00755	2.85
0.475	0.00865	3.12
0.476	0.0099	3.39
0.477	0.0114	3.675
0.478	0.0129	4.005
0.479	0.0145	4.335
0.48	0.0161	4.695
0.481	0.0176	5.025
0.482	0.01915	5.385
0.483	0.0209	5.76
0.484	0.0227	6.135
0.485	0.02465	6.54
0.486	0.0266	6.945
0.487	0.0286	7.38
0.488	0.03055	7.83
0.489	0.03275	8.265
0.49	0.0348	8.73
0.491	0.03695	9.21
0.492	0.039	9.69
0.493	0.0379	10.155
0.494	0.0378	10.65
0.495	0.038	11.145
0.496	0.0382	11.685
0.497	0.03835	12.21
0.498	0.03845	12.78
0.499	0.03855	13.35
0.5	0.0387	13.905
0.501	0.0389	14.505
0.502	0.03905	15.09
0.503	0.03915	15.72
0.504	0.03475	15.915
0.505	0.03395	16.02
0.506	0.03355	16.08
0.507	0.03325	16.125
0.508	0.0332	16.14
0.509	0.0331	16.185
0.51	0.0331	16.155
0.511	0.033	16.155
0.512	0.0331	16.17
0.513	0.03305	16.17
0.514	0.03305	16.185
0.515	0.03295	16.17
0.516	0.0331	16.17
0.517	0.0331	16.185
0.518	0.033	16.185
0.519	0.03295	16.185
0.52	0.033	16.185
0.521	0.033	16.17
0.522	0.03305	16.185
0.523	0.033	16.17
0.524	0.03295	16.155
0.525	0.033	16.185
0.526	0.03305	16.17
0.527	0.03305	16.185
0.528	0.03305	16.185
0.529	0.03305	16.17
0.53	0.033	16.185
0.531	0.033	16.17
0.532	0.033	16.17
0.533	0.033	16.17
0.534	0.033	16.17
0.535	0.03305	16.185
0.536	0.033	16.185
0.537	0.03305	16.17
0.538	0.03305	16.185
0.539	0.03295	16.185
0.54	0.03295	16.17
0.541	0.033	16.185
0.542	0.033	16.17
0.543	0.03295	16.185
0.544	0.033	16.185
0.545	0.03295	16.185
0.546	0.03305	16.17
0.547	0.03295	16.17
0.548	0.033	16.17
0.549	0.03295	16.185
0.55	0.033	16.17
0.551	0.033	16.17
0.552	0.033	16.185
0.553	0.03305	16.185
0.554	0.033	16.185
0.555	0.033	16.17
0.556	0.033	16.17
0.557	0.033	16.17
0.558	0.03295	16.17
0.559	0.033	16.185
0.56	0.03295	16.185
0.561	0.03305	16.185
0.562	0.033	16.185
0.563	0.03295	16.185
0.564	0.033	16.185
0.565	0.033	16.17
0.566	0.033	16.17
0.567	0.03305	16.17
0.568	0.033	16.185
0.569	0.03305	16.17
0.57	0.03295	16.185
0.571	0.033	16.17
0.572	0.033	16.17
0.573	0.03295	16.185
0.574	0.033	16.155
0.575	0.03295	16.185
0.576	0.033	16.17
0.577	0.033	16.17
0.578	0.033	16.185
0.579	0.03295	16.17
0.58	0.033	16.17
0.581	0.033	16.185
0.582	0.03295	16.185
0.583	0.033	16.185
0.584	0.03295	16.185
0.585	0.0331	16.17
0.586	0.03295	16.17
0.587	0.033	16.185
0.588	0.03295	16.185
0.589	0.033	16.17
0.59	0.033	16.17
0.591	0.033	16.17
0.592	0.0329	16.185
0.593	0.033	16.17
0.594	0.033	16.17
0.595	0.03295	16.185
0.596	0.033	16.185
0.597	0.03295	16.185
0.598	0.03295	16.17
0.599	0.03295	16.17
0.6	0.033	16.17
0.601	0.03295	16.17
0.602	0.03295	16.17
0.603	0.033	16.17
0.604	0.03295	16.185
0.605	0.03295	16.185
0.606	0.033	16.17
0.607	0.03295	16.17
0.608	0.03295	16.155
0.609	0.03295	16.17
0.61	0.03295	16.185
0.611	0.033	16.17
0.612	0.03295	16.185
0.613	0.03295	16.2
0.614	0.03295	16.185
0.615	0.033	16.185
0.616	0.0329	16.17
0.617	0.03295	16.17
0.618	0.033	16.185
0.619	0.03295	16.17
0.62	0.03295	16.185
0.621	0.03295	16.185
0.622	0.033	16.185
0.623	0.03295	16.185
0.624	0.03295	16.185
0.625	0.03295	16.155
0.626	0.033	16.185
0.627	0.03295	16.185
0.628	0.0329	16.185
0.629	0.033	16.185
0.63	0.0329	16.185
0.631	0.03295	16.185
0.632	0.03295	16.17
0.633	0.03305	16.17
0.634	0.03295	16.185
0.635	0.03295	16.17
0.636	0.03295	16.17
0.637	0.03295	16.17
0.638	0.033	16.17
0.639	0.0329	16.185
0.64	0.03295	16.185
0.641	0.033	16.17
0.642	0.03295	16.17
0.643	0.03295	16.17
0.644	0.0329	16.185
0.645	0.0329	16.17
0.646		16.185
0.647		16.185
0.648		16.185
0.649		16.17
0.65		16.185
0.651		16.17
0.652		16.185
0.653		16.185
0.654		16.17
