0.215	0	0
0.216	0	0
0.217	0	0
0.218	-5E-05	0.015
0.219	0	0
0.22	-5E-05	0
0.221	0	0
0.222	0	0
0.223	0	0
0.224	-5E-05	0.015
0.225	-5E-05	0.015
0.226	0	0
0.227	0	0
0.228	0	0
0.229	-5E-05	0
0.23	-5E-05	0
0.231	0	0.015
0.232	0	0
0.233	0	0
0.234	-5E-05	0
0.235	-5E-05	0
0.236	-5E-05	0
0.237	0	0
0.238	0	0
0.239	0	0
0.24	-5E-05	0
0.241	0	0
0.242	0	0
0.243	-5E-05	0
0.244	-5E-05	0
0.245	0	0
0.246	0	0.015
0.247	-5E-05	0
0.248	0	0
0.249	-5E-05	0.015
0.25	0	0
0.251	0	0
0.252	0	0
0.253	0	0.015
0.254	-5E-05	0.015
0.255	0	0
0.256	0	0
0.257	-5E-05	0
0.258	0	0
0.259	-5E-05	0
0.26	0	0
0.261	0	0
0.262	-5E-05	0
0.263	-5E-05	0
0.264	-5E-05	0
0.265	0	-0.015
0.266	0	0
0.267	0	-0.015
0.268	-5E-05	0.015
0.269	-5E-05	0
0.27	0	0
0.271	-5E-05	0.015
0.272	0	0
0.273	-5E-05	0
0.274	0	0
0.275	-5E-05	-0.015
0.276	-5E-05	0
0.277	0	0
0.278	-5E-05	0
0.279	0	0
0.28	-5E-05	-0.015
0.281	0	0
0.282	0	0
0.283	-5E-05	0
0.284	0	0
0.285	0	-0.015
0.286	-5E-05	0
0.287	0	0
0.288	-5E-05	0
0.289	0	0
0.29	0	0
0.291	0	0
0.292	0	0
0.293	-5E-05	0
0.294	0	0
0.295	0	-0.015
0.296	0	0
0.297	0	0.015
0.298	-5E-05	0.015
0.299	-5E-05	0.015
0.3	0	0
0.301	-5E-05	0
0.302	0	0
0.303	0	0
0.304	0	0.015
0.305	0	0.015
0.306	-5E-05	0
0.307	-5E-05	0
0.308	0	0
0.309	-5E-05	0.015
0.31	0	0.015
0.311	0	0
0.312	0	0
0.313	-5E-05	0.015
0.314	0	0.015
0.315	0	0.015
0.316	-5E-05	0
0.317	0	0
0.318	0	0.015
0.319	-5E-05	0.015
0.32	-5E-05	0.015
0.321	-5E-05	0.03
0.322	0	0.015
0.323	0	0.015
0.324	0	0.015
0.325	0	0
0.326	5E-05	0.015
0.327	-5E-05	0.015
0.328	0	0.015
0.329	0	0.015
0.33	0	0
0.331	0	0.015
0.332	-5E-05	0.015
0.333	0	0.015
0.334	0	0.015
0.335	0	0.015
0.336	-5E-05	0.015
0.337	0	0.015
0.338	0	0.015
0.339	0	0
0.34	-5E-05	-0.015
0.341	0	0
0.342	-5E-05	0.015
0.343	0	0.015
0.344	0	0.015
0.345	0	0
0.346	0	0
0.347	-5E-05	0
0.348	0	0.015
0.349	0	0
0.35	0	0
0.351	0	0.015
0.352	0	0
0.353	0	-0.015
0.354	0	0
0.355	0	0
0.356	0	0.015
0.357	0	0
0.358	-5E-05	-0.015
0.359	0	0.015
0.36	0	0
0.361	0	-0.015
0.362	0	0
0.363	0	-0.015
0.364	0	0.015
0.365	-5E-05	0
0.366	0	0
0.367	0	0
0.368	0	-0.015
0.369	-5E-05	0
0.37	0	0
0.371	-5E-05	-0.015
0.372	-5E-05	0
0.373	0	0
0.374	-5E-05	-0.015
0.375	-5E-05	0
0.376	-5E-05	-0.015
0.377	0	0
0.378	0	0
0.379	0	0
0.38	-5E-05	-0.015
0.381	0	-0.015
0.382	0	0.015
0.383	0	-0.015
0.384	-5E-05	0
0.385	0	-0.015
0.386	-5E-05	0
0.387	-5E-05	0.015
0.388	0	0
0.389	-5E-05	0.03
0.39	0	0
0.391	0	0
0.392	0	0
0.393	0	0
0.394	0	0.015
0.395	-5E-05	0
0.396	0	0
0.397	0	0.015
0.398	0	0
0.399	-5E-05	0
0.4	-5E-05	0
0.401	0	0
0.402	0	0.03
0.403	-5E-05	0
0.404	0	0
0.405	0	0
0.406	-5E-05	0
0.407	0	0
0.408	0	0
0.409	0	0
0.41	-5E-05	0.015
0.411	-5E-05	0.015
0.412	0	0.015
0.413	0	0
0.414	0	0
0.415	0	0
0.416	0	0
0.417	-5E-05	0.015
0.418	0	0
0.419	0	0
0.42	0	0
0.421	-5E-05	0
0.422	0	0.015
0.423	-5E-05	0
0.424	-5E-05	0
0.425	0	0.015
0.426	-5E-05	0.015
0.427	0	0.015
0.428	-5E-05	0
0.429	0	0
0.43	0	0
0.431	0	0
0.432	-5E-05	0
0.433	0	0
0.434	-5E-05	0.015
0.435	-5E-05	0
0.436	0	0
0.437	0	0
0.438	0	0.015
0.439	-5E-05	0
0.44	0	0.015
0.441	0	0.015
0.442	0	0.015
0.443	0	0
0.444	0	0
0.445	-5E-05	0.015
0.446	5E-05	0
0.447	-5E-05	0
0.448	0	0
0.449	0	0
0.45	-5E-05	0
0.451	0	0
0.452	0	0
0.453	0	0
0.454	0	0
0.455	0	-0.015
0.456	-5E-05	0
0.457	0	0.015
0.458	-5E-05	0.06
0.459	0	0.12
0.46	0	0.21
0.461	-5E-05	0.3
0.462	0	0.39
0.463	0.0008	0.525
0.464	0.0014	0.645
0.465	0.00155	0.825
0.466	0.0017	0.975
0.467	0.00175	1.155
0.468	0.00195	1.35
0.469	0.0022	1.545
0.47	0.00235	1.785
0.471	0.00295	2.01
0.472	0.00425	2.28
0.473	0.00625	2.565
0.474	0.00815	2.865
0.475	0.0095	3.195
0.476	0.0111	3.525
0.477	0.0126	3.9
0.478	0.0144	4.26
0.479	0.0162	4.62
0.48	0.0181	5.025
0.481	0.02015	5.46
0.482	0.02255	5.925
0.483	0.02475	6.405
0.484	0.02715	6.915
0.485	0.02945	7.44
0.486	0.03185	7.965
0.487	0.03415	8.49
0.488	0.0365	9.015
0.489	0.0391	9.555
0.49	0.0417	10.11
0.491	0.0388	10.695
0.492	0.0389	11.295
0.493	0.0392	11.925
0.494	0.0394	12.57
0.495	0.0395	13.245
0.496	0.0397	13.905
0.497	0.03995	14.595
0.498	0.04015	15.315
0.499	0.03565	15.765
0.5	0.0344	15.945
0.501	0.0338	16.05
0.502	0.0335	16.095
0.503	0.03325	16.125
0.504	0.0332	16.14
0.505	0.03315	16.14
0.506	0.0331	16.17
0.507	0.03305	16.17
0.508	0.0331	16.17
0.509	0.03305	16.185
0.51	0.0331	16.17
0.511	0.033	16.185
0.512	0.03305	16.17
0.513	0.03305	16.17
0.514	0.033	16.185
0.515	0.033	16.17
0.516	0.033	16.185
0.517	0.03305	16.17
0.518	0.033	16.17
0.519	0.033	16.185
0.52	0.03295	16.185
0.521	0.03305	16.17
0.522	0.03295	16.17
0.523	0.03295	16.17
0.524	0.03305	16.17
0.525	0.03295	16.17
0.526	0.033	16.17
0.527	0.033	16.17
0.528	0.033	16.17
0.529	0.03295	16.185
0.53	0.03295	16.185
0.531	0.033	16.17
0.532	0.03295	16.17
0.533	0.03295	16.17
0.534	0.033	16.17
0.535	0.033	16.17
0.536	0.03305	16.185
0.537	0.033	16.185
0.538	0.033	16.185
0.539	0.03295	16.17
0.54	0.03295	16.185
0.541	0.03295	16.2
0.542	0.033	16.17
0.543	0.03295	16.17
0.544	0.03295	16.17
0.545	0.033	16.17
0.546	0.03295	16.185
0.547	0.03305	16.17
0.548	0.0329	16.185
0.549	0.033	16.17
0.55	0.03295	16.185
0.551	0.03295	16.185
0.552	0.033	16.185
0.553	0.03295	16.185
0.554	0.03305	16.17
0.555	0.033	16.17
0.556	0.033	16.185
0.557	0.033	16.17
0.558	0.033	16.185
0.559	0.03295	16.17
0.56	0.03295	16.185
0.561	0.033	16.17
0.562	0.033	16.17
0.563	0.03305	16.17
0.564	0.033	16.185
0.565	0.03295	16.17
0.566	0.03295	16.185
0.567	0.03295	16.185
0.568	0.03305	16.17
0.569	0.033	16.185
0.57	0.03295	16.17
0.571	0.03295	16.185
0.572	0.03305	16.185
0.573	0.03295	16.17
0.574	0.033	16.17
0.575	0.03295	16.185
0.576	0.0329	16.185
0.577	0.03295	16.17
0.578	0.03295	16.17
0.579	0.033	16.17
0.58	0.03295	16.185
0.581	0.033	16.17
0.582	0.033	16.17
0.583	0.03295	16.185
0.584	0.03295	16.185
0.585	0.03295	16.185
0.586	0.03295	16.17
0.587	0.033	16.185
0.588	0.0329	16.185
0.589	0.03295	16.17
0.59	0.03295	16.185
0.591	0.033	16.17
0.592	0.03295	16.185
0.593	0.033	16.185
0.594	0.03295	16.17
0.595	0.0329	16.185
0.596	0.033	16.17
0.597	0.03295	16.17
0.598	0.03295	16.17
0.599	0.03295	16.17
0.6	0.03295	16.185
0.601	0.033	16.185
0.602	0.03295	16.17
0.603	0.03295	16.185
0.604	0.03305	16.17
0.605	0.03295	16.155
0.606	0.03295	16.185
0.607	0.03295	16.17
0.608	0.03295	16.17
0.609	0.033	16.185
0.61	0.033	16.185
0.611	0.033	16.185
0.612	0.03295	16.185
0.613	0.03295	16.185
0.614	0.033	16.185
0.615	0.03295	16.17
0.616	0.03295	16.185
0.617	0.033	16.185
0.618	0.03295	16.17
0.619	0.03305	16.185
0.62	0.03295	16.185
0.621	0.03295	16.2
0.622	0.0329	16.185
0.623	0.03295	16.17
0.624	0.03295	16.2
0.625	0.03295	16.17
0.626	0.03295	16.17
0.627	0.033	16.185
0.628	0.03295	16.17
0.629	0.03295	16.185
0.63	0.03295	16.17
0.631	0.033	16.185
0.632	0.0329	16.185
0.633	0.03295	16.185
0.634	0.033	16.185
0.635	0.033	16.17
0.636	0.033	16.17
0.637	0.03305	16.17
0.638	0.033	16.17
0.639	0.033	16.185
0.64	0.033	16.2
0.641	0.03295	16.185
0.642	0.033	16.17
0.643	0.03295	16.185
0.644	0.03295	16.17
0.645	0.03295	16.185
0.646	0.03295	16.17
0.647	0.03295	16.185
0.648	0.033	16.185
0.649	0.03295	16.17
0.65	0.03295	16.17
0.651	0.03295	16.17
0.652	0.03295	16.17
0.653	0.03295	16.185
0.654	0.03295	16.17
0.655	0.03295	16.185
0.656	0.03305	16.185
0.657	0.03295	16.17
0.658	0.03295	16.185
0.659	0.03295	16.185
0.66	0.033	16.17
0.661	0.033	16.185
0.662	0.033	16.17
0.663	0.0329	16.185
0.664	0.033	16.185
0.665	0.03295	16.17
0.666	0.03295	16.185
0.667	0.033	16.185
0.668	0.03295	16.185
0.669	0.033	16.185
0.67	0.033	16.185
0.671	0.03295	16.185
0.672	0.03295	16.17
0.673	0.03295	16.17
0.674	0.033	16.185
0.675	0.033	16.17
0.676	0.03295	16.17
0.677	0.03295	16.185
0.678	0.033	16.17
0.679	0.03295	16.185
0.68	0.03295	16.17
0.681	0.03295	16.17
0.682	0.0329	16.185
0.683	0.033	16.17
0.684	0.03295	16.17
0.685	0.033	16.185
0.686	0.033	16.17
0.687	0.0329	16.17
0.688	0.03295	16.17
0.689	0.03295	16.17
0.69	0.033	16.17
0.691	0.03295	16.17
0.692	0.03295	16.17
0.693	0.0329	16.185
0.694	0.03295	16.17
0.695	0.033	16.2
0.696	0.03295	16.17
0.697	0.03295	16.17
0.698	0.03295	16.17
0.699	0.03295	16.17
0.7	0.03295	16.185
0.701	0.03305	16.17
0.702	0.033	16.185
0.703	0.033	16.185
0.704	0.03295	16.17
0.705	0.0329	16.185
0.706	0.03295	16.17
0.707	0.03295	16.17
0.708	0.033	16.185
0.709	0.03295	16.17
0.71	0.03295	16.17
0.711	0.03295	16.17
0.712	0.03295	16.17
0.713	0.03295	16.185
0.714	0.03295	16.185
0.715	0.033	16.17
0.716	0.033	16.185
0.717	0.03295	16.17
0.718	0.03295	16.185
0.719	0.03305	16.185
0.72	0.03295	16.17
0.721	0.03295	16.185
0.722	0.033	16.185
0.723	0.033	16.185
0.724	0.03295	16.185
0.725	0.03295	16.17
0.726	0.033	16.185
0.727	0.03295	16.17
0.728	0.03295	16.185
0.729	0.03295	16.185
0.73	0.03295	16.185
0.731	0.03295	16.185
0.732	0.03295	16.185
0.733	0.033	16.185
0.734	0.03295	16.2
0.735	0.033	16.2
0.736	0.03295	16.17
0.737	0.03295	16.185
0.738	0.03305	16.185
0.739	0.0329	16.185
0.74	0.03295	16.185
0.741	0.03295	16.185
0.742	0.033	16.185
0.743	0.03295	16.185
0.744	0.03295	16.17
0.745	0.033	16.185
0.746	0.033	16.185
0.747	0.033	16.185
0.748	0.03295	16.185
0.749	0.033	16.185
0.75	0.03295	16.185
0.751	0.033	16.185
0.752	0.03295	16.185
0.753	0.033	16.185
0.754	0.03305	16.17
0.755	0.033	16.17
0.756	0.03295	16.185
0.757	0.03295	16.17
0.758	0.03295	16.185
0.759	0.033	16.185
0.76	0.03295	16.17
0.761	0.033	16.17
0.762	0.03295	16.17
0.763	0.033	16.185
0.764	0.03295	16.185
0.765	0.03295	16.17
0.766	0.03295	16.17
0.767	0.033	16.185
0.768	0.03295	16.185
0.769	0.03295	16.185
0.77	0.033	16.17
0.771	0.03295	16.17
0.772	0.03295	16.17
0.773	0.03295	16.185
0.774	0.033	16.185
0.775	0.0329	16.17
0.776	0.03295	16.185
0.777	0.03295	16.17
0.778	0.03295	16.17
0.779	0.03295	16.17
0.78	0.03295	16.17
0.781	0.033	16.17
0.782	0.03295	16.17
0.783	0.03295	16.17
0.784	0.03305	16.185
0.785	0.03295	16.17
0.786	0.033	16.17
0.787	0.03295	16.185
0.788	0.03295	16.17
0.789	0.0329	16.17
0.79	0.03285	16.17
0.791	0.03295	16.17
0.792	0.03295	16.185
0.793	0.03295	16.17
0.794	0.033	16.17
0.795	0.03295	16.185
0.796	0.0329	16.17
0.797	0.03295	16.185
0.798	0.03295	16.17
0.799	0.03295	16.17
0.8	0.03295	16.17
0.801	0.03295	16.17
0.802	0.033	16.185
0.803	0.03295	16.185
0.804	0.033	16.185
0.805	0.03295	16.185
0.806	0.03295	16.185
0.807	0.03295	16.17
0.808	0.03295	16.185
0.809	0.033	16.17
0.81	0.03295	16.17
0.811	0.03295	16.17
0.812	0.033	16.17
0.813	0.03295	16.185
0.814	0.03295	16.185
0.815	0.0329	16.185
0.816	0.033	16.185
0.817	0.033	16.17
0.818	0.0329	16.185
0.819	0.03305	16.17
0.82	0.033	16.17
0.821	0.03295	16.185
0.822	0.033	16.185
0.823	0.03295	16.185
0.824	0.03295	16.185
0.825	0.033	16.17
0.826	0.03295	16.185
0.827	0.03295	16.185
0.828	0.03295	16.17
0.829	0.03295	16.185
0.83	0.033	16.185
0.831	0.03295	16.185
0.832	0.0329	16.185
0.833	0.03295	16.17
0.834	0.0329	16.185
0.835	0.03295	16.17
0.836	0.03295	16.185
0.837	0.03305	16.185
0.838	0.033	16.17
0.839	0.03295	16.17
0.84	0.03295	16.17
0.841	0.033	16.185
0.842	0.033	16.185
0.843	0.033	16.185
0.844	0.0329	16.185
0.845	0.03295	16.17
0.846	0.0329	16.17
0.847	0.0329	16.185
0.848	0.03305	16.185
0.849	0.0329	16.17
0.85	0.03295	16.185
0.851	0.03295	16.185
0.852	0.03295	16.185
0.853	0.0329	16.185
0.854	0.033	16.17
0.855	0.033	16.17
0.856	0.0329	16.17
0.857	0.033	16.185
0.858	0.03295	16.185
0.859	0.03295	16.185
0.86	0.03295	16.185
0.861	0.033	16.17
0.862	0.0329	16.185
0.863	0.03295	16.17
0.864	0.03295	
0.865	0.033	
0.866	0.033	
0.867	0.033	
0.868	0.033	
0.869	0.033	
0.87	0.03295	
0.871	0.0329	
0.872	0.03295	
