0.213	-5E-05	-0.015
0.214	0	0
0.215	-5E-05	0
0.216	0	0
0.217	0	0.015
0.218	0	0
0.219	0	0
0.22	-5E-05	0
0.221	0	-0.015
0.222	0	0
0.223	0	0.015
0.224	0	0
0.225	-5E-05	0.015
0.226	-5E-05	0
0.227	0	0
0.228	0	0
0.229	-5E-05	0
0.23	-5E-05	0
0.231	-5E-05	0.015
0.232	0	0
0.233	0	0.015
0.234	0	0
0.235	-0.0001	0
0.236	0	0
0.237	0	0
0.238	0	0
0.239	0	0
0.24	-5E-05	0.03
0.241	0	0.015
0.242	0	0
0.243	0	0
0.244	0	0
0.245	0	0
0.246	0	0
0.247	0	0
0.248	0	0
0.249	0	0
0.25	0	0
0.251	-5E-05	0
0.252	-5E-05	0
0.253	-5E-05	-0.015
0.254	-5E-05	0
0.255	0	-0.015
0.256	0	0
0.257	0	0
0.258	0	0
0.259	0	0.015
0.26	0	-0.015
0.261	-5E-05	0
0.262	0	0
0.263	0	0
0.264	0	0
0.265	-5E-05	0
0.266	0	0.015
0.267	0	0
0.268	0	-0.015
0.269	-5E-05	0
0.27	0	0.015
0.271	-5E-05	0
0.272	-5E-05	0
0.273	-5E-05	-0.015
0.274	-5E-05	0
0.275	0	0
0.276	0	-0.015
0.277	0	0
0.278	0	0
0.279	0	0.015
0.28	0	0
0.281	0	-0.015
0.282	0	0
0.283	0	0
0.284	0	0.015
0.285	0	0
0.286	0	0
0.287	-5E-05	0
0.288	-5E-05	0
0.289	-5E-05	0
0.29	-5E-05	0
0.291	0	0
0.292	0	0.015
0.293	-5E-05	0.015
0.294	0	0
0.295	-5E-05	0
0.296	0	0
0.297	-5E-05	0.015
0.298	0	0.015
0.299	0	0
0.3	0	0.015
0.301	0	0
0.302	-5E-05	0
0.303	0	0
0.304	0	0
0.305	0	0
0.306	-5E-05	0
0.307	-5E-05	0.015
0.308	0	0
0.309	0	0
0.31	-5E-05	0
0.311	-5E-05	0
0.312	0	0
0.313	0	0.015
0.314	-5E-05	0
0.315	0	0
0.316	-5E-05	0
0.317	-5E-05	0
0.318	0	0
0.319	-5E-05	-0.015
0.32	-5E-05	0
0.321	-5E-05	0.015
0.322	0	-0.015
0.323	0	0.015
0.324	-5E-05	0
0.325	0	0
0.326	-5E-05	0.015
0.327	0	0
0.328	-5E-05	0
0.329	-5E-05	0
0.33	0	0
0.331	0	0.015
0.332	0	0
0.333	0	0.015
0.334	0	0
0.335	0	0.015
0.336	0	0.015
0.337	0	0
0.338	-5E-05	0
0.339	0	0
0.34	0	0
0.341	-5E-05	0.015
0.342	0	0
0.343	0	0
0.344	0	0
0.345	0	0
0.346	-5E-05	0
0.347	-5E-05	0
0.348	-5E-05	0
0.349	0	0
0.35	0	0
0.351	-5E-05	0
0.352	0	0
0.353	0	-0.015
0.354	0	0.015
0.355	0	0
0.356	-5E-05	0
0.357	0	0.015
0.358	0	0
0.359	0	0
0.36	0	0
0.361	0	0
0.362	0	0
0.363	0	0
0.364	0	0
0.365	-5E-05	0
0.366	0	0
0.367	-5E-05	0
0.368	-5E-05	0
0.369	0	0
0.37	0	0.015
0.371	0	-0.015
0.372	-5E-05	0
0.373	0	0.015
0.374	-5E-05	0
0.375	-5E-05	0.015
0.376	-5E-05	-0.015
0.377	0	0
0.378	0	0
0.379	0	-0.015
0.38	0	0.015
0.381	0	0
0.382	-5E-05	0.015
0.383	-5E-05	-0.015
0.384	0	0
0.385	-5E-05	0
0.386	-5E-05	0
0.387	-5E-05	0.015
0.388	0	0.015
0.389	0	0
0.39	0	0.015
0.391	0	0
0.392	-5E-05	0
0.393	0	0
0.394	0	0
0.395	0	0
0.396	0	0
0.397	0	-0.015
0.398	0	0
0.399	0	0
0.4	0	0
0.401	0	0
0.402	0	0
0.403	-5E-05	0.015
0.404	0	0
0.405	0	0.015
0.406	0	0
0.407	0	0
0.408	-5E-05	0.015
0.409	0	0
0.41	0	0
0.411	-5E-05	0
0.412	0	0
0.413	-5E-05	0.015
0.414	-5E-05	0.015
0.415	0	0
0.416	-5E-05	0.015
0.417	-5E-05	-0.015
0.418	-5E-05	0
0.419	-5E-05	0
0.42	-5E-05	0
0.421	0	0
0.422	0	0
0.423	-5E-05	0
0.424	0	0
0.425	0	0
0.426	-5E-05	-0.015
0.427	0	0
0.428	0	0
0.429	0	0.015
0.43	0	0
0.431	-5E-05	0
0.432	0	0
0.433	0	0
0.434	0	0
0.435	-5E-05	0
0.436	-5E-05	0.015
0.437	-5E-05	0
0.438	0	0
0.439	-5E-05	0
0.44	-5E-05	-0.015
0.441	0	0
0.442	0	0.015
0.443	0	0
0.444	0	0.015
0.445	0	0
0.446	0	0
0.447	-5E-05	0.015
0.448	0	0
0.449	0	0
0.45	-5E-05	0.015
0.451	0	0
0.452	-5E-05	0
0.453	0	0
0.454	0	0
0.455	0	0
0.456	0	0
0.457	-5E-05	0
0.458	0	-0.015
0.459	-5E-05	0
0.46	0	0.015
0.461	0	0
0.462	0	0
0.463	0	0
0.464	-5E-05	0
0.465	0	0
0.466	0	-0.015
0.467	0	0
0.468	0	0
0.469	0	-0.015
0.47	-5E-05	0
0.471	0	-0.015
0.472	-5E-05	0
0.473	0	0
0.474	-5E-05	-0.015
0.475	0	0
0.476	0	0
0.477	-5E-05	0
0.478	0	0
0.479	0	0
0.48	0	0
0.481	0	0
0.482	0	0
0.483	0	0.015
0.484	-5E-05	0
0.485	0	-0.015
0.486	-5E-05	0
0.487	-5E-05	-0.015
0.488	-5E-05	0
0.489	0	-0.015
0.49	-5E-05	0
0.491	-5E-05	0.015
0.492	-5E-05	-0.015
0.493	-5E-05	0
0.494	-5E-05	0
0.495	-5E-05	-0.015
0.496	0	0.015
0.497	0	0.015
0.498	0	0
0.499	0	0
0.5	0	0.03
0.501	0	0.09
0.502	0	0.135
0.503	-5E-05	0.195
0.504	-5E-05	0.255
0.505	0.0002	0.33
0.506	0.00055	0.405
0.507	0.0007	0.465
0.508	0.0007	0.555
0.509	0.0008	0.63
0.51	0.0009	0.705
0.511	0.00095	0.81
0.512	0.00105	0.9
0.513	0.0011	1.035
0.514	0.0012	1.125
0.515	0.0013	1.245
0.516	0.0014	1.38
0.517	0.00145	1.53
0.518	0.0015	1.68
0.519	0.0017	1.83
0.52	0.00195	1.995
0.521	0.0025	2.145
0.522	0.0033	2.31
0.523	0.00465	2.475
0.524	0.00595	2.67
0.525	0.00685	2.835
0.526	0.0076	3.03
0.527	0.00845	3.21
0.528	0.0093	3.39
0.529	0.01015	3.6
0.53	0.01115	3.81
0.531	0.0121	4.005
0.532	0.0132	4.245
0.533	0.0143	4.455
0.534	0.01535	4.71
0.535	0.01645	4.95
0.536	0.0177	5.205
0.537	0.019	5.49
0.538	0.0203	5.76
0.539	0.0215	6.045
0.54	0.02295	6.33
0.541	0.02425	6.645
0.542	0.02565	6.93
0.543	0.02705	7.245
0.544	0.0285	7.545
0.545	0.0301	7.89
0.546	0.0316	8.22
0.547	0.03315	8.58
0.548	0.03475	8.925
0.549	0.03645	9.255
0.55	0.03815	9.645
0.551	0.0369	10.035
0.552	0.03695	10.44
0.553	0.03715	10.86
0.554	0.0373	11.295
0.555	0.03745	11.76
0.556	0.03755	12.225
0.557	0.03765	12.705
0.558	0.03775	13.185
0.559	0.0379	13.68
0.56	0.038	14.175
0.561	0.0382	14.715
0.562	0.03825	15.225
0.563	0.0384	15.765
0.564	0.0344	15.93
0.565	0.03385	16.035
0.566	0.0335	16.08
0.567	0.0333	16.11
0.568	0.03315	16.155
0.569	0.03315	16.17
0.57	0.0331	16.155
0.571	0.03305	16.17
0.572	0.03305	16.17
0.573	0.033	16.17
0.574	0.03295	16.155
0.575	0.033	16.185
0.576	0.03295	16.17
0.577	0.03305	16.17
0.578	0.03305	16.17
0.579	0.033	16.185
0.58	0.03305	16.17
0.581	0.03295	16.17
0.582	0.0331	16.17
0.583	0.033	16.17
0.584	0.0331	16.17
0.585	0.033	16.17
0.586	0.0331	16.17
0.587	0.033	16.17
0.588	0.03305	16.17
0.589	0.03295	16.17
0.59	0.03305	16.17
0.591	0.03295	16.185
0.592	0.033	16.17
0.593	0.03295	16.185
0.594	0.033	16.17
0.595	0.03295	16.185
0.596	0.03305	16.185
0.597	0.03295	16.185
0.598	0.03295	16.185
0.599	0.033	16.17
0.6	0.03305	16.17
0.601	0.033	16.185
0.602	0.033	16.17
0.603	0.033	16.17
0.604	0.03295	16.185
0.605	0.03295	16.185
0.606	0.033	16.185
0.607	0.033	16.17
0.608	0.033	16.17
0.609	0.03295	16.185
0.61	0.03295	16.17
0.611	0.033	16.17
0.612	0.03295	16.185
0.613	0.033	16.17
0.614	0.03295	16.185
0.615	0.03295	16.2
0.616	0.03295	16.2
0.617	0.033	16.185
0.618	0.03295	16.17
0.619	0.03305	16.17
0.62	0.033	16.185
0.621	0.03295	16.185
0.622	0.03295	16.185
0.623	0.03295	16.185
0.624	0.033	16.17
0.625	0.033	16.185
0.626	0.033	16.185
0.627	0.033	16.17
0.628	0.033	16.185
0.629	0.033	16.17
0.63	0.0331	16.185
0.631	0.0329	16.185
0.632	0.033	16.17
0.633	0.03305	16.185
0.634	0.033	16.17
0.635	0.033	16.17
0.636	0.033	16.17
0.637	0.033	16.185
0.638	0.033	16.185
0.639	0.03295	16.185
0.64	0.033	16.185
0.641	0.03295	16.17
0.642	0.03295	16.17
0.643	0.03295	16.17
0.644	0.03305	16.185
0.645	0.033	16.17
0.646	0.033	16.185
0.647	0.03295	16.185
0.648	0.033	16.17
0.649	0.033	16.185
0.65	0.03295	16.17
0.651	0.03295	16.17
0.652	0.03295	16.185
0.653	0.033	16.185
0.654	0.03295	16.185
0.655	0.033	16.185
0.656	0.033	16.185
0.657	0.033	16.185
0.658	0.03295	16.17
0.659	0.033	16.17
0.66	0.03295	16.185
0.661	0.033	16.17
0.662	0.03295	16.185
0.663	0.03295	16.185
0.664	0.03295	16.185
0.665	0.03295	16.17
0.666	0.03295	16.17
0.667	0.033	16.17
0.668	0.03295	16.17
0.669	0.033	16.185
0.67	0.03295	16.185
0.671	0.03295	16.185
0.672	0.03295	16.185
0.673	0.033	16.185
0.674	0.03295	16.185
0.675	0.03295	16.17
0.676	0.033	16.185
0.677	0.03295	16.17
0.678	0.03295	16.17
0.679	0.033	16.185
0.68	0.0329	16.17
0.681	0.0329	16.185
0.682	0.033	16.185
0.683	0.033	16.17
0.684	0.033	16.17
0.685	0.033	16.17
0.686	0.03295	16.17
0.687	0.033	16.185
0.688	0.033	16.17
0.689	0.033	16.185
0.69	0.033	16.185
0.691	0.03295	16.17
0.692	0.033	16.185
0.693	0.0329	16.185
0.694	0.03295	16.17
0.695	0.0329	16.185
0.696	0.033	16.17
0.697	0.033	16.185
0.698	0.03295	16.17
0.699	0.033	16.17
0.7	0.03295	16.17
0.701	0.03295	16.17
0.702	0.03295	16.17
0.703	0.033	16.185
0.704	0.03305	16.17
0.705	0.033	16.185
0.706	0.033	16.185
0.707	0.0329	16.17
0.708	0.0329	16.185
0.709	0.0329	16.17
0.71	0.033	16.17
0.711	0.03305	16.185
0.712	0.03295	16.185
0.713	0.03295	16.185
0.714	0.03295	16.185
0.715	0.033	16.17
0.716	0.033	16.17
0.717	0.033	16.17
0.718	0.03295	16.17
0.719	0.03305	16.185
0.72	0.03295	16.17
0.721	0.03295	16.17
0.722	0.03295	16.185
0.723	0.03295	16.17
0.724	0.0329	16.185
0.725	0.03295	16.17
0.726	0.033	16.17
0.727	0.03295	16.185
0.728	0.03295	16.185
0.729	0.03295	16.185
0.73	0.03295	16.185
0.731	0.0329	16.17
0.732	0.033	16.17
0.733	0.03295	16.185
0.734	0.03295	16.17
0.735	0.033	16.17
0.736	0.03295	16.17
0.737	0.03295	16.17
0.738	0.03295	16.185
0.739	0.03295	16.17
0.74	0.03295	16.2
0.741	0.03295	16.17
0.742	0.03295	16.17
0.743	0.033	16.185
0.744	0.03295	16.185
0.745	0.033	16.185
0.746	0.033	16.185
0.747	0.03295	16.17
0.748	0.03295	16.17
0.749	0.033	16.185
0.75	0.033	16.17
0.751	0.03295	16.185
0.752	0.03295	16.185
0.753	0.033	16.17
0.754	0.03305	16.185
0.755	0.03295	16.185
0.756	0.033	16.185
0.757	0.03295	16.185
0.758	0.03295	16.17
0.759	0.0329	16.185
0.76	0.03295	16.17
0.761	0.033	16.17
0.762	0.03295	16.185
0.763	0.033	16.185
0.764	0.0329	16.185
0.765	0.033	16.185
0.766	0.033	16.17
0.767	0.03295	16.17
0.768	0.03295	16.185
0.769	0.033	16.17
0.77	0.033	16.185
0.771	0.03295	16.17
0.772	0.0329	16.185
0.773	0.033	16.17
0.774	0.0329	16.17
0.775	0.03295	16.17
0.776	0.03295	16.17
0.777	0.03295	16.185
0.778	0.03295	16.185
0.779	0.03305	16.185
0.78	0.03295	16.185
0.781	0.03295	16.185
0.782	0.0329	16.17
0.783	0.033	16.17
0.784	0.03295	16.185
0.785	0.03295	16.17
0.786	0.033	16.185
0.787	0.03295	16.185
0.788	0.03295	16.185
0.789	0.033	16.185
0.79	0.03295	16.185
0.791	0.0329	16.185
0.792	0.033	16.17
0.793	0.03295	16.17
0.794	0.033	16.185
0.795	0.03295	16.185
0.796	0.033	16.185
0.797	0.03295	16.185
0.798	0.033	16.17
0.799	0.033	16.185
0.8	0.03295	16.185
0.801	0.033	16.17
0.802	0.033	16.185
0.803	0.033	16.185
0.804	0.03295	16.185
0.805	0.03295	16.185
0.806	0.03295	16.17
0.807	0.03295	16.185
0.808	0.03295	16.185
0.809	0.03295	16.17
0.81	0.033	16.17
0.811	0.03295	16.185
0.812	0.03295	16.185
0.813	0.033	16.185
0.814	0.03295	16.185
0.815	0.03295	16.17
0.816	0.033	16.185
0.817	0.03295	16.17
0.818	0.03295	16.185
0.819	0.033	16.185
0.82	0.03295	16.185
0.821	0.03305	16.185
0.822	0.033	16.185
0.823	0.03295	16.185
0.824	0.0329	16.185
0.825	0.03295	16.17
0.826	0.03295	16.185
0.827	0.03295	16.185
0.828	0.0329	16.185
0.829	0.03295	16.185
0.83	0.0329	16.185
0.831	0.0329	16.185
0.832	0.03295	16.17
0.833	0.033	16.17
0.834	0.03295	16.185
0.835	0.03295	16.185
0.836	0.03295	16.17
0.837	0.0329	16.185
0.838	0.03295	16.185
0.839	0.0329	16.185
0.84	0.03305	16.185
0.841	0.03295	16.185
0.842	0.03295	16.185
0.843	0.03295	16.185
0.844	0.033	16.185
0.845	0.03295	16.185
0.846	0.03295	16.185
0.847	0.033	16.185
0.848	0.033	16.185
0.849	0.03295	16.17
0.85	0.033	16.17
0.851	0.03295	16.185
0.852	0.03295	16.17
0.853	0.033	16.185
0.854	0.03295	16.185
0.855	0.033	16.185
0.856	0.03295	16.185
0.857	0.03295	16.185
0.858	0.033	16.185
0.859	0.033	16.185
0.86	0.033	16.17
0.861	0.033	16.185
0.862	0.03295	16.185
0.863	0.03305	16.185
0.864	0.03295	16.185
0.865	0.033	16.17
0.866	0.033	16.185
0.867	0.033	16.185
0.868	0.033	16.185
0.869	0.03295	16.185
0.87	0.03295	16.185
0.871	0.0329	16.185
0.872	0.03295	16.2
0.873	0.03295	16.185
0.874	0.03295	16.185
0.875	0.033	16.185
0.876	0.03295	16.185
0.877	0.03295	16.185
0.878	0.03305	16.185
0.879	0.033	16.185
0.88	0.033	16.185
0.881	0.033	16.2
0.882	0.0329	16.185
0.883	0.03295	16.185
0.884	0.03295	16.17
0.885	0.033	16.185
0.886	0.0329	16.185
0.887	0.033	16.185
0.888	0.0329	16.185
0.889	0.033	16.17
0.89	0.033	16.17
0.891	0.033	16.185
0.892	0.03295	16.185
0.893	0.03295	16.185
0.894	0.03295	16.17
0.895	0.03295	16.17
0.896	0.033	16.185
0.897	0.03295	16.17
0.898	0.033	16.17
0.899	0.03295	16.185
0.9	0.033	16.17
0.901	0.0329	16.155
0.902	0.03305	16.17
0.903	0.033	16.185
0.904	0.03295	16.185
0.905	0.03305	16.17
0.906	0.033	16.17
0.907	0.03295	16.17
0.908	0.033	16.17
0.909	0.03295	16.17
0.91	0.03295	16.17
0.911	0.033	16.17
0.912	0.03295	16.17
0.913	0.033	16.185
0.914	0.033	16.17
0.915	0.03295	16.155
0.916	0.03295	16.155
0.917	0.03295	16.17
0.918	0.03295	16.17
0.919	0.033	16.17
0.92	0.03295	16.17
0.921	0.033	16.17
0.922	0.0329	16.185
0.923	0.033	16.17
0.924	0.033	16.17
0.925	0.03295	16.17
0.926	0.03295	16.185
0.927	0.03295	16.17
0.928	0.03295	16.17
0.929	0.033	16.17
0.93	0.03295	16.17
0.931	0.0329	16.17
0.932	0.0329	16.185
0.933	0.03295	16.185
0.934	0.03295	16.17
0.935	0.03295	16.17
0.936	0.033	16.17
0.937	0.033	16.185
0.938	0.03305	16.185
0.939	0.03295	16.17
0.94	0.0329	16.17
0.941	0.033	16.185
0.942	0.03295	16.185
0.943	0.03295	16.17
0.944	0.03295	16.17
0.945	0.03295	16.17
0.946	0.033	16.185
0.947	0.0329	16.185
0.948	0.03295	16.17
0.949	0.03295	16.185
0.95	0.033	16.185
0.951	0.03295	16.185
0.952	0.03295	16.17
0.953	0.033	16.185
0.954	0.033	16.185
0.955	0.03295	16.2
0.956	0.03295	16.17
0.957	0.03295	16.185
0.958	0.0329	16.185
0.959	0.033	16.185
0.96	0.03295	16.185
0.961	0.033	16.17
0.962	0.0329	16.185
0.963	0.03305	16.185
0.964	0.03295	16.185
0.965	0.03295	16.17
0.966	0.033	16.185
0.967	0.033	16.17
0.968	0.0329	16.185
0.969	0.03295	16.185
0.97	0.03295	16.17
0.971	0.0329	16.2
0.972	0.03295	16.185
0.973	0.033	16.185
0.974	0.03295	16.185
0.975	0.03295	16.185
0.976	0.03295	16.17
0.977	0.03295	16.2
0.978	0.033	16.185
0.979	0.03295	16.185
0.98	0.0329	16.185
0.981	0.0329	16.185
0.982	0.0329	16.185
0.983	0.03295	16.185
0.984	0.033	16.17
0.985	0.033	16.17
0.986	0.03295	16.185
0.987	0.03295	16.185
0.988	0.03295	16.185
0.989	0.03295	16.185
0.99	0.03295	16.185
0.991	0.0329	16.2
0.992	0.033	16.17
0.993	0.033	16.185
0.994	0.0329	16.17
0.995	0.033	16.185
0.996	0.03295	16.185
0.997	0.033	16.17
0.998	0.033	16.185
0.999	0.03295	16.17
1	0.03295	16.17
1.001	0.03295	16.185
1.002	0.033	16.17
1.003	0.033	16.17
1.004	0.03295	16.185
1.005		16.185
1.006		16.185
1.007		16.185
1.008		16.17
1.009		16.185
1.01		16.17
1.011		16.185
1.012		16.185
1.013		16.17
