0.143	0	-5E-05
0.144	-0.00105	-5E-05
0.145	-0.00015	0
0.146	-0.0006	0
0.147	-0.00135	0
0.148	-0.0021	0
0.149	-0.0006	0
0.15	0.0006	0
0.151	-0.0003	-5E-05
0.152	0	-5E-05
0.153	0.00045	0
0.154	0.00075	-5E-05
0.155	0.0015	0
0.156	0.00165	-5E-05
0.157	0.00225	-5E-05
0.158	-0.0003	0
0.159	0.00105	0
0.16	-0.0003	-5E-05
0.161	-0.0009	0
0.162	-0.00045	-5E-05
0.163	-0.00015	0
0.164	-0.0006	0
0.165	-0.0009	-5E-05
0.166	-0.00045	0
0.167	-0.0003	-5E-05
0.168	-0.00165	-5E-05
0.169	0.00045	0
0.17	0.0018	0
0.171	0.00105	0
0.172	0.00165	0
0.173	0.00135	-5E-05
0.174	0.00165	-5E-05
0.175	0.0012	-5E-05
0.176	0.00045	0
0.177	0.00015	0
0.178	-0.00045	0
0.179	-0.00045	0
0.18	0.0006	-5E-05
0.181	-0.00105	-5E-05
0.182	0	0
0.183	-0.00015	0
0.184	-0.00015	0
0.185	0.0012	0
0.186	0.00015	0
0.187	0.0012	-5E-05
0.188	0.00135	0
0.189	0.00045	0
0.19	0.00225	0
0.191	0.0015	-5E-05
0.192	0.00135	0
0.193	-0.0006	0
0.194	-0.00045	-5E-05
0.195	0.0003	0
0.196	0	0
0.197	-0.00075	-5E-05
0.198	-0.0009	0
0.199	-0.0009	0
0.2	0.00045	0
0.201	0.00045	0
0.202	0.0006	-5E-05
0.203	0.0009	-5E-05
0.204	0.00015	0
0.205	0.0018	-5E-05
0.206	0.0015	0
0.207	0.00105	0
0.208	0.00045	-5E-05
0.209	0.00105	0
0.21	0.00015	0
0.211	0.00075	0
0.212	0.00045	0
0.213	-0.0006	-5E-05
0.214	-0.00135	-5E-05
0.215	-0.00075	-5E-05
0.216	-0.0012	0
0.217	-0.00045	0
0.218	0.00015	-5E-05
0.219	-0.0006	0
0.22	0.00105	-5E-05
0.221	0.00045	-5E-05
0.222	0.00135	0
0.223	0.00105	0
0.224	0.00045	0
0.225	0.00105	-5E-05
0.226	0	0
0.227	0.00015	0
0.228	0.0003	0
0.229	-0.00015	0
0.23	-0.00135	0
0.231	-0.0012	0
0.232	-0.0006	0
0.233	-0.0006	0
0.234	-0.0009	0
0.235	0.0003	0
0.236	0.0003	0
0.237	0.0012	0
0.238	0.00225	0
0.239	0.0003	-5E-05
0.24	0.00045	0
0.241	0.00045	0
0.242	0	-5E-05
0.243	0	0
0.244	-0.0012	-0.0001
0.245	-0.00135	0
0.246	-0.00105	0
0.247	-0.0003	0
0.248	-0.00045	0
0.249	-0.0012	-5E-05
0.25	-0.00045	0
0.251	-0.0015	-5E-05
0.252	-0.00165	0
0.253	0.00075	0
0.254	-0.0012	0
0.255	0.0012	0
0.256	0.0012	0
0.257	-0.00015	0
0.258	0.0006	-5E-05
0.259	0	0
0.26	0.00015	-5E-05
0.261	-0.0012	0
0.262	-0.0024	0
0.263	-0.0006	-5E-05
0.264	-0.0009	0
0.265	-0.00075	0
0.266	-0.0012	0
0.267	-0.00165	-5E-05
0.268	-0.00045	0
0.269	-0.00105	0
0.27	-0.00045	0
0.271	-0.0003	0
0.272	-0.00045	0
0.273	0.00105	-5E-05
0.274	0.00015	0
0.275	-0.00015	0
0.276	0.00015	-5E-05
0.277	-0.00075	0
0.278	-0.00075	-5E-05
0.279	-0.00195	0
0.28	-0.00315	0
0.281	-0.0012	0
0.282	-0.0012	-5E-05
0.283	-0.0021	0
0.284	-0.0015	0
0.285	-0.00075	0
0.286	-0.00015	0
0.287	-0.0006	0
0.288	0	-5E-05
0.289	0	-5E-05
0.29	0.00045	0
0.291	0.00015	0
0.292	-0.00135	0
0.293	0	0
0.294	-0.0015	0
0.295	-0.00135	-5E-05
0.296	-0.00165	0
0.297	-0.003	0
0.298	-0.0009	0
0.299	-0.0009	0
0.3	-0.00105	0
0.301	-0.0015	-5E-05
0.302	-0.0018	-5E-05
0.303	0.0003	0
0.304	-0.00015	0
0.305	0.00045	-5E-05
0.306	-0.00015	-5E-05
0.307	0.00015	-5E-05
0.308	0.00075	0
0.309	0.0006	0
0.31	-0.00165	-5E-05
0.311	-0.00075	0
0.312	-0.00165	-5E-05
0.313	-0.00135	0
0.314	-0.0012	0
0.315	-0.0021	-5E-05
0.316	-0.0003	0
0.317	-0.0012	-5E-05
0.318	-0.0006	0
0.319	-0.0003	0
0.32	-0.0009	0
0.321	0.00075	0
0.322	-0.00015	0
0.323	0	0
0.324	0	-5E-05
0.325	0	0
0.326	0.0009	-5E-05
0.327	-0.00135	-5E-05
0.328	-0.00105	0
0.329	-0.00075	0
0.33	-0.0024	0
0.331	-0.0015	-5E-05
0.332	-0.0021	0
0.333	-0.0009	0
0.334	-0.00075	-5E-05
0.335	-0.0003	-5E-05
0.336	-0.00075	-5E-05
0.337	-0.00075	0
0.338	-0.00015	0
0.339	0.0003	-5E-05
0.34	-0.0006	0
0.341	-0.00045	-5E-05
0.342	0	0
0.343	-0.0003	-5E-05
0.344	-0.00075	0
0.345	-0.0024	0
0.346	-0.0006	-5E-05
0.347	-0.0018	0
0.348	-0.0021	-5E-05
0.349	-0.00135	0
0.35	-0.0015	0
0.351	0	0
0.352	-0.0009	0
0.353	-0.0003	0
0.354	0.00015	0
0.355	0.00015	0
0.356	0.0009	0
0.357	0.0006	0
0.358	-0.00015	-5E-05
0.359	0.0003	0
0.36	-0.0006	0
0.361	-0.00105	0
0.362	-0.0006	0
0.363	-0.0009	0
0.364	-0.00105	0
0.365	-0.00195	-5E-05
0.366	-0.00135	0
0.367	-0.0006	0
0.368	-0.00045	0
0.369	0	-5E-05
0.37	-0.00045	-5E-05
0.371	0.00105	0
0.372	0.00015	0
0.373	0.00015	0
0.374	0.00105	-5E-05
0.375	-0.0006	-5E-05
0.376	-0.0006	0
0.377	0.0003	0
0.378	-0.0018	0
0.379	-0.0003	-5E-05
0.38	-0.0021	0
0.381	-0.0015	-5E-05
0.382	-0.0009	0
0.383	-0.0012	0
0.384	-0.0003	0
0.385	0.00015	0
0.386	-0.0003	-5E-05
0.387	-0.00015	0
0.388	0.0006	0
0.389	0.00015	-5E-05
0.39	0.0003	0
0.391	0.00015	0
0.392	0.0003	-5E-05
0.393	-0.00015	-5E-05
0.394	0	-5E-05
0.395	-0.0009	0
0.396	-0.00075	0
0.397	-0.00045	0
0.398	-0.00165	0
0.399	-0.0003	-5E-05
0.4	-0.0012	0
0.401	-0.0009	0
0.402	-0.00105	-5E-05
0.403	0.00075	0
0.404	0.00045	-5E-05
0.405	0.00075	0
0.406	0.00135	0
0.407	0.00075	0
0.408	0	-5E-05
0.409	0.0003	0
0.41	-0.00105	-5E-05
0.411	-0.00045	-5E-05
0.412	0.0003	0
0.413	-0.0015	-5E-05
0.414	-0.0003	0
0.415	-0.00045	0
0.416	-0.00105	0
0.417	0	-5E-05
0.418	-0.0012	-5E-05
0.419	0.00015	0
0.42	0.0003	0
0.421	0.00075	0
0.422	0.0012	-5E-05
0.423	0.0018	-5E-05
0.424	0.00165	0
0.425	0.00015	0
0.426	-0.00015	0
0.427	0.00075	0
0.428	-0.00105	0
0.429	0.00045	0
0.43	-0.0009	0
0.431	-0.00195	0
0.432	0.0003	-5E-05
0.433	-0.0006	0
0.434	0.0009	0
0.435	0.00075	0
0.436	0.00015	0
0.437	0.0012	0
0.438	0.00135	0
0.439	0.0012	0
0.44	0.00075	0
0.441	0.00135	0
0.442	0.00045	0
0.443	0.0006	-5E-05
0.444	0.0009	0
0.445	0.00075	-5E-05
0.446	-0.00045	0
0.447	-0.00075	0
0.448	-0.0012	0
0.449	-0.00015	0
0.45	0.00105	0
0.451	-0.0003	-5E-05
0.452	0.0012	0
0.453	0.00135	0
0.454	0.00105	0
0.455	0.0021	0
0.456	0.00135	0
0.457	0.0012	0
0.458	0.0012	0
0.459	0.00105	0
0.46	-0.00045	0
0.461	-0.00045	0
0.462	0.0012	-5E-05
0.463	-0.00135	0
0.464	-0.00075	0
0.465	-0.00195	-5E-05
0.466	-0.00135	0
0.467	0.00045	0
0.468	0.0006	0
0.469	0	0
0.47	0.00015	-5E-05
0.471	0.0003	0
0.472	0.00135	0
0.473	0.0033	0
0.474	0.00015	-5E-05
0.475	-0.00045	0
0.476	0.00015	0
0.477	0.0003	0
0.478	0.00015	-5E-05
0.479	-0.00075	0
0.48	-0.00195	0
0.481	-0.0027	-5E-05
0.482	-0.0015	0
0.483	-0.0012	-5E-05
0.484	-0.0006	-5E-05
0.485	0.0003	0
0.486	-0.0015	-5E-05
0.487	-0.00015	0
0.488	0.0003	0
0.489	-0.0003	0
0.49	0.0009	0
0.491	-0.00075	-5E-05
0.492	-0.00015	0
0.493	-0.0015	0
0.494	0.00015	-5E-05
0.495	-0.0024	0
0.496	-0.00195	0
0.497	-0.00165	0
0.498	-0.0018	0
0.499	-0.0012	0
0.5	-0.0015	0
0.501	-0.00195	-5E-05
0.502	-0.0006	0
0.503	0.00015	0
0.504	0	0
0.505	0.0006	0
0.506	-0.00045	-5E-05
0.507	0.0006	0
0.508	-0.00045	0
0.509	-0.00105	-5E-05
0.51	-0.0006	-5E-05
0.511	-0.0015	0
0.512	-0.0012	0
0.513	-0.00165	-5E-05
0.514	-0.0021	0
0.515	-0.00165	0
0.516	-0.00075	0
0.517	-0.0009	0
0.518	-0.00075	0
0.519	-0.00075	0
0.52	0.00015	-5E-05
0.521	0	0
0.522	0.00075	-5E-05
0.523	0.00045	0
0.524	-0.00075	0
0.525	0.0012	-5E-05
0.526	-0.0018	0
0.527	0.00075	-5E-05
0.528	-0.00045	0
0.529	-0.00135	-5E-05
0.53	-0.00075	-0.0001
0.531	-0.00195	0
0.532	-0.00135	0
0.533	-0.0006	0
0.534	-0.0021	-5E-05
0.535	-0.0006	0
0.536	-0.00105	0
0.537	-0.00105	0
0.538	0.00045	-5E-05
0.539	-0.00045	0
0.54	0.00045	-5E-05
0.541	0.00015	0
0.542	0.00045	0
0.543	0.00015	-5E-05
0.544	-0.00165	0
0.545	-0.00075	0
0.546	-0.0012	-5E-05
0.547	-0.0021	0
0.548	-0.0018	-5E-05
0.549	-0.00195	0
0.55	-0.00225	-5E-05
0.551	-0.00165	0
0.552	-0.0015	0
0.553	0.0003	-5E-05
0.554	-0.0006	0
0.555	-0.0003	0
0.556	0.0009	-5E-05
0.557	-0.0015	-5E-05
0.558	-0.0009	0
0.559	0.00015	-5E-05
0.56	-0.0006	0
0.561	-0.0021	0
0.562	-0.00165	0
0.563	-0.00135	0
0.564	-0.00255	-5E-05
0.565	-0.0018	0
0.566	-0.00165	0
0.567	-0.0012	-5E-05
0.568	-0.00045	0
0.569	-0.00165	-5E-05
0.57	-0.00045	-5E-05
0.571	-0.0003	0
0.572	-0.0009	-5E-05
0.573	0.00015	0
0.574	-0.0009	0
0.575	-0.00105	0
0.576	-0.00135	-5E-05
0.577	-0.0003	0
0.578	-0.00165	0
0.579	-0.00225	0
0.58	-0.0009	0
0.581	-0.00195	0
0.582	-0.0018	0
0.583	-0.00105	0
0.584	-0.00225	0
0.585	-0.0015	0
0.586	0.00015	-5E-05
0.587	-0.0012	-5E-05
0.588	0.00045	-5E-05
0.589	-0.00105	0
0.59	-0.00075	0
0.591	0.00225	0
0.592	-0.00045	0
0.593	-0.0003	-5E-05
0.594	-0.0009	0
0.595	-0.00135	0
0.596	-0.00105	0
0.597	-0.0015	0
0.598	-0.00015	-5E-05
0.599	-0.0021	0
0.6	-0.0021	0
0.601	-0.00285	0
0.602	-0.0012	-5E-05
0.603	-0.00015	0
0.604	0.00015	-5E-05
0.605	-0.00015	-5E-05
0.606	0.00075	0
0.607	0	0
0.608	0.00045	0
0.609	-0.00045	-5E-05
0.61	-0.00255	0
0.611	-0.0027	0
0.612	-0.0012	-5E-05
0.613	-0.00165	0
0.614	-0.00165	0
0.615	-0.00225	0
0.616	-0.00135	0
0.617	-0.0015	-5E-05
0.618	-0.0006	0
0.619	-0.00015	0
0.62	-0.00045	0
0.621	0.00135	-5E-05
0.622	-0.00105	-5E-05
0.623	0.0021	0
0.624	0.0003	0
0.625	-0.0006	-5E-05
0.626	0.00015	-5E-05
0.627	-0.0009	-5E-05
0.628	-0.0009	0
0.629	-0.00015	0
0.63	-0.0024	0
0.631	-0.00255	0
0.632	-0.0027	-5E-05
0.633	-0.00195	0
0.634	-0.00045	0
0.635	-0.00045	-5E-05
0.636	0.00105	0
0.637	-0.0009	0
0.638	0.00135	0
0.639	0.00075	0
0.64	0.0006	-5E-05
0.641	0	-5E-05
0.642	-0.00075	0
0.643	-0.00165	0
0.644	-0.00075	-5E-05
0.645	-0.00105	0
0.646	-0.0012	-5E-05
0.647	-0.00105	0
0.648	-0.00165	0
0.649	-0.0006	-5E-05
0.65	-0.00015	-5E-05
0.651	-0.00075	-5E-05
0.652	-0.0021	0
0.653	0.00045	0
0.654	-0.00045	0
0.655	0.0018	0
0.656	0.00165	-5E-05
0.657	0.0003	0
0.658	0.00015	0
0.659	0.00015	0
0.66	0	0
0.661	-0.00075	0
0.662	-0.00135	0
0.663	-0.003	0
0.664	-0.0012	0
0.665	-0.0015	0
0.666	0.0006	0
0.667	-0.0012	0
0.668	-0.0015	0
0.669	-0.0003	0
0.67	-0.0003	-5E-05
0.671	0.00225	0
0.672	-0.0012	0
0.673	0.0009	-5E-05
0.674	0.00045	0
0.675	-0.00105	-5E-05
0.676	-0.0009	0
0.677	-0.00045	0
0.678	-0.0012	0
0.679	-0.00045	-5E-05
0.68	-0.0018	-5E-05
0.681	-0.00165	5E-05
0.682	-0.00165	0
0.683	-0.0024	0
0.684	-0.00045	-5E-05
0.685	-0.00165	0
0.686	-0.0006	0
0.687	-0.00015	-5E-05
0.688	0.0003	0
0.689	0.00105	-5E-05
0.69	-0.00015	0
0.691	0.00075	-5E-05
0.692	0.0012	0
0.693	-0.00165	0
0.694	-0.0015	0
0.695	-0.00105	0
0.696	-0.00195	-5E-05
0.697	-0.00195	-5E-05
0.698	-0.0012	-5E-05
0.699	-0.0009	0
0.7	-0.00135	0
0.701	-0.00135	0
0.702	-0.00075	0
0.703	-0.0018	-5E-05
0.704	0	0
0.705	-0.00075	0
0.706	0.0009	0
0.707	-0.0003	0
0.708	-0.00165	0
0.709	-0.0003	-5E-05
0.71	-0.00195	0
0.711	-0.00135	0
0.712	-0.00135	-5E-05
0.713	-0.00195	0
0.714	-0.003	0
0.715	-0.0015	0
0.716	-0.00015	0
0.717	-0.0018	-5E-05
0.718	-0.0033	0
0.719	-0.00105	-5E-05
0.72	-0.0003	0
0.721	-0.00045	0
0.722	-0.0003	-5E-05
0.723	0.0006	0
0.724	0.00075	0
0.725	-0.00045	0
0.726	-0.00045	0
0.727	-0.0006	0
0.728	-0.0021	0
0.729	-0.0006	0
0.73	-0.00135	0
0.731	-0.0024	0
0.732	-0.0012	0
0.733	-0.00045	0.00025
0.734	-0.0006	0.00065
0.735	-0.00225	0.0008
0.736	-0.0009	0.0009
0.737	0.00075	0.0009
0.738	0.0003	0.00095
0.739	-0.00045	0.00105
0.74	-0.0009	0.00105
0.741	0.0015	0.0011
0.742	0.00165	0.0012
0.743	0.00045	0.00125
0.744	0.0018	0.0013
0.745	-0.00105	0.00135
0.746	-0.0021	0.00145
0.747	-0.0003	0.00155
0.748	-0.0015	0.00175
0.749	-0.0024	0.00195
0.75	-0.0009	0.0021
0.751	-0.0015	0.00235
0.752	0.0006	0.0026
0.753	0.0006	0.00285
0.754	0.00045	0.0031
0.755	0.00105	0.0034
0.756	0.00015	0.00365
0.757	0.0009	0.00395
0.758	0.00045	0.0042
0.759	0.00195	0.0045
0.76	0.00075	0.00485
0.761	-0.0018	0.00515
0.762	-0.0003	0.0054
0.763	-0.0012	0.00585
0.764	-0.00135	0.0063
0.765	0.00045	0.00665
0.766	-0.0018	0.0072
0.767	-0.0009	0.0075
0.768	0.0003	0.00795
0.769	0	0.0084
0.77	0.0009	0.00875
0.771	0.0006	0.0091
0.772	0.00075	0.0095
0.773	0.00225	0.00985
0.774	0.00045	0.01015
0.775	0.00135	0.0105
0.776	-0.0003	0.01095
0.777	0.00105	0.0112
0.778	0	0.0117
0.779	-0.00105	0.01215
0.78	-0.00075	0.0126
0.781	-0.00135	0.013
0.782	-0.0027	0.01345
0.783	-0.00045	0.0139
0.784	-0.00015	0.01435
0.785	-0.00045	0.01485
0.786	0.00045	0.0153
0.787	-0.0006	0.0157
0.788	0.00105	0.01625
0.789	0.00105	0.0167
0.79	-0.00015	0.0172
0.791	0.0012	0.01775
0.792	-0.00015	0.01825
0.793	0.0006	0.0189
0.794	0	0.016
0.795	-0.0009	0.0155
0.796	0.0003	0.01525
0.797	-0.00195	0.0151
0.798	-0.00195	0.015
0.799	-0.00075	0.01495
0.8	-0.00135	0.01485
0.801	-0.00015	0.0149
0.802	-0.00075	0.0149
0.803	-0.0003	0.01485
0.804	0	0.01485
0.805	0.00135	0.0148
0.806	0.00135	0.01485
0.807	-0.00015	0.0149
0.808	-0.0003	0.01485
0.809	0.0003	0.01485
0.81	-0.00015	0.01485
0.811	-0.0009	0.0148
0.812	0	0.0149
0.813	-0.00105	0.01485
0.814	-0.00135	0.01485
0.815	-0.00255	0.0149
0.816	-0.0006	0.01485
0.817	-0.00015	0.0148
0.818	-0.0015	0.01485
0.819	0	0.0149
0.82	0.00015	0.01485
0.821	0.0012	0.01485
0.822	0.0006	0.01485
0.823	0.0006	0.0148
0.824	0.00105	0.01485
0.825	-0.0006	0.01485
0.826	-0.00135	0.01485
0.827	0.0003	0.01485
0.828	-0.0021	0.01485
0.829	-0.00105	0.01485
0.83	0	0.01485
0.831	-0.0021	0.01485
0.832	-0.00105	0.01485
0.833	-0.00135	0.0149
0.834	0.0003	0.0149
0.835	0.00045	0.0149
0.836	-0.00075	0.01495
0.837	0.00105	0.01485
0.838	0.00195	0.01485
0.839	0.00015	0.01485
0.84	0.00105	0.01485
0.841	0.0012	0.0149
0.842	0.00135	0.0149
0.843	0.0009	0.0149
0.844	0.0003	0.01485
0.845	0.0009	0.01485
0.846	-0.0012	0.0148
0.847	-0.00075	0.01485
0.848	0.00105	0.0148
0.849	-0.0015	0.01485
0.85	-0.0009	0.01485
0.851	-0.00015	0.01485
0.852	0.00075	0.0149
0.853	0.0018	0.01485
0.854	0.00195	0.01485
0.855	0.00165	0.0148
0.856	0.00135	0.0149
0.857	0.00045	0.01485
0.858	0.0018	0.01485
0.859	0.0012	0.01485
0.86	0.00045	0.01485
0.861	0	0.01485
0.862	0.0006	0.01485
0.863	0.0009	0.01485
0.864	-0.0012	0.0149
0.865	-0.00015	0.01485
0.866	0.00045	0.01485
0.867	-0.0003	0.0148
0.868	0.00045	0.01485
0.869	0.0003	0.01485
0.87	0.00105	0.01485
0.871	0.00135	0.01485
0.872	0.00255	0.01485
0.873	0.0021	0.0148
0.874	0.00165	0.01485
0.875	0.00105	0.01485
0.876	0.00225	0.0148
0.877	0.0015	0.01485
0.878	0.0009	0.01485
0.879	-0.00045	0.01485
0.88	-0.00075	0.0149
0.881	-0.00075	0.0148
0.882	-0.0009	0.01485
0.883	-0.0006	0.0149
0.884	0.0003	0.01485
0.885	-0.0006	0.0149
0.886	0.00075	0.0149
0.887	0.00135	0.01485
0.888	0.00165	0.01485
0.889	0.00135	0.01485
0.89	-0.0003	0.01485
0.891	0.0015	0.0149
0.892	0.0009	0.01485
0.893	0.00165	0.0149
0.894	0.0009	0.01485
0.895	-0.00165	0.0148
0.896	-0.0012	0.01485
0.897	-0.0012	0.0149
0.898	-0.00075	0.0148
0.899	-0.00105	0.01485
0.9	-0.0021	0.01485
0.901	-0.00255	0.01485
0.902	-0.00045	0.0149
0.903	0.00015	0.0148
0.904	0.00105	0.01485
0.905	0.00015	0.01485
0.906	0.00015	0.01485
0.907	0.0009	0.01485
0.908	0.00015	0.01485
0.909	0.00105	0.01485
0.91	-0.00075	0.01485
0.911	-0.0018	0.01485
0.912	-0.00195	0.01485
0.913	-0.0021	0.0149
0.914	-0.0012	0.0148
0.915	-0.00225	0.0149
0.916	-0.00195	0.0149
0.917	-0.00105	0.0148
0.918	-0.0018	0.0149
0.919	-0.0006	0.0149
0.92	0.0003	0.01485
0.921	-0.00105	0.01485
0.922	0.0003	0.0148
0.923	-0.0009	0.01485
0.924	0.0006	0.01485
0.925	-0.0003	0.0149
0.926	-0.00165	0.01485
0.927	-0.0003	0.0149
0.928	-0.0006	0.0149
0.929	-0.00165	0.0149
0.93	-0.00045	0.01485
0.931	-0.0024	0.01485
0.932	-0.0021	0.01485
0.933	-0.0021	0.01485
0.934	-0.00225	0.0149
0.935	-0.00105	0.0149
0.936	-0.00105	0.01495
0.937	0	0.01485
0.938	0.00015	0.01485
0.939	0.00015	0.01485
0.94	0.0009	0.0149
0.941	0.0009	0.0149
0.942	-0.00015	0.0149
0.943	-0.00015	0.0149
0.944	-0.00165	0.01485
0.945	-0.0003	0.01485
0.946	-0.0015	0.0149
0.947	-0.0021	0.01485
0.948	-0.00135	0.0149
0.949	-0.00195	0.01485
0.95	-0.00135	0.01485
0.951	-0.00075	0.0149
0.952	-0.0009	0.01485
0.953	-0.0003	0.0148
0.954	-0.00075	0.01485
0.955	0	0.0149
0.956	0.00135	0.01485
0.957	-0.0006	0.0149
0.958	0.0015	0.01485
0.959	0	0.01485
0.96	-0.0006	0.0149
0.961	-0.0015	0.01485
0.962	-0.0018	0.0149
0.963	-0.00135	0.0149
0.964	-0.0027	0.0149
0.965	-0.0021	0.0149
0.966	-0.00105	0.0149
0.967	-0.0012	0.01485
0.968	-0.0009	0.0149
0.969	-0.0003	0.0149
0.97	-0.00135	0.01485
0.971	0.00015	0.01485
0.972	-0.00015	0.0149
0.973	0.00045	0.0149
0.974	-0.00015	0.0149
0.975	-0.0021	0.01485
0.976	-0.00015	0.01485
0.977	-0.00165	0.01485
0.978	-0.00165	0.0149
0.979	-0.00165	0.01485
0.98	-0.00225	0.0149
0.981	-0.0018	0.0149
0.982	-0.0021	0.0149
0.983	-0.0027	0.0149
0.984	-0.00075	0.0149
0.985	-0.00195	0.01495
0.986	-0.00105	0.0149
0.987	-0.00015	0.0149
0.988	-0.0015	0.0149
0.989	0.0003	0.0148
0.99	-0.0003	0.0149
0.991	0.00015	0.01485
0.992	-0.00135	0.0149
0.993	-0.0021	0.0149
0.994	-0.0006	0.0149
0.995	-0.0015	0.0149
0.996	-0.0027	0.0149
0.997	-0.00135	0.01485
0.998	-0.0027	0.01485
0.999	-0.0027	0.0149
1	-0.00255	0.01485
1.001	-0.0021	0.0149
1.002	-0.00165	0.01485
1.003	-0.0018	0.0149
1.004	-0.0012	0.0149
1.005	-0.00015	0.0149
1.006	0.00015	0.01485
1.007	0.00105	0.01485
1.008	-0.00015	0.0149
1.009	-0.00195	0.0149
1.01	-0.0009	0.01485
1.011	-0.0018	0.0149
1.012	-0.00105	0.01485
1.013	-0.00225	0.01485
1.014	-0.00225	0.01485
1.015	-0.00195	0.0149
1.016	-0.0024	0.01485
1.017	-0.0018	0.0149
1.018	-0.00075	0.0149
1.019	-0.00195	0.01485
1.02	-0.0003	0.0149
1.021	-0.0006	0.0149
1.022	0.00105	0.01485
1.023	0.00075	0.01495
1.024	0	0.01485
1.025	-0.0012	0.0149
1.026	-0.00105	0.01485
1.027	-0.0003	0.0149
1.028	-0.00105	0.0149
1.029	-0.00195	0.01495
1.03	-0.00195	0.01485
1.031	-0.00165	0.01485
1.032	-0.0018	0.01485
1.033	-0.00135	0.01485
1.034	-0.0015	0.0149
1.035	-0.0009	0.0149
1.036	-0.00075	0.0149
1.037	-0.00045	0.01485
1.038	0.00015	0.0149
1.039	-0.00015	0.0149
1.04	0.00015	0.0149
1.041	0.0006	0.0149
1.042	-0.00045	0.01495
1.043	0.00045	0.01485
1.044	-0.00045	0.0149
1.045	-0.0012	0.0149
1.046	-0.0006	0.0149
1.047	-0.00225	0.01495
1.048	-0.00135	0.0149
