0.351	-5E-05	-0.0003
0.352	-5E-05	-0.00075
0.353	0	-0.00075
0.354	0	-0.00075
0.355	-5E-05	-0.0006
0.356	0	-0.0006
0.357	-5E-05	0
0.358	0	-0.0003
0.359	0	-0.0006
0.36	0	0.0003
0.361	0	-0.00075
0.362	5E-05	-0.00045
0.363	-5E-05	-0.0009
0.364	-5E-05	-0.0012
0.365	0	-0.0012
0.366	-5E-05	-0.00045
0.367	0	-0.0009
0.368	-5E-05	-0.00075
0.369	0	-0.00105
0.37	-5E-05	-0.0009
0.371	-5E-05	-0.00015
0.372	0	-0.00015
0.373	0	-0.0006
0.374	0	-0.0006
0.375	-5E-05	-0.00045
0.376	0	-0.00075
0.377	-5E-05	-0.0003
0.378	0	-0.0006
0.379	-5E-05	-0.00105
0.38	0	-0.0009
0.381	-5E-05	-0.0009
0.382	0	-0.00135
0.383	0	-0.0012
0.384	0	-0.00075
0.385	0	-0.00135
0.386	0	-0.00045
0.387	0	-0.0006
0.388	0	-0.00075
0.389	-5E-05	-0.0006
0.39	0	-0.0012
0.391	-5E-05	-0.00075
0.392	-5E-05	-0.0006
0.393	0	-0.0009
0.394	0	-0.0009
0.395	0	-0.00105
0.396	-5E-05	-0.00135
0.397	0	-0.00105
0.398	-5E-05	-0.00105
0.399	-5E-05	-0.00135
0.4	0	-0.0015
0.401	-5E-05	-0.00075
0.402	-5E-05	-0.00135
0.403	0	-0.00075
0.404	0	-0.00075
0.405	-5E-05	-0.0012
0.406	0	-0.00075
0.407	0	-0.00075
0.408	0	-0.00105
0.409	0	-0.0009
0.41	0	-0.00075
0.411	-5E-05	-0.0015
0.412	0	-0.00105
0.413	0	-0.00075
0.414	0	-0.00135
0.415	0	-0.00105
0.416	0	-0.00105
0.417	0	-0.0012
0.418	-5E-05	-0.0012
0.419	0	-0.00105
0.42	0	-0.0015
0.421	-5E-05	-0.00075
0.422	0	-0.0009
0.423	-5E-05	-0.0009
0.424	0	-0.00075
0.425	-5E-05	-0.0009
0.426	-5E-05	-0.0009
0.427	-5E-05	-0.00045
0.428	0	-0.00105
0.429	-5E-05	-0.00135
0.43	-5E-05	-0.0009
0.431	5E-05	-0.0009
0.432	0	-0.00135
0.433	0	-0.00075
0.434	0	-0.0015
0.435	0	-0.00105
0.436	-5E-05	-0.00045
0.437	-5E-05	-0.00105
0.438	0	-0.00075
0.439	0	-0.00045
0.44	0	-0.00075
0.441	-5E-05	-0.00075
0.442	0	-0.0003
0.443	-5E-05	-0.00105
0.444	-5E-05	-0.0006
0.445	-5E-05	-0.00075
0.446	-5E-05	-0.00135
0.447	0	-0.00105
0.448	-5E-05	-0.00105
0.449	-5E-05	-0.0012
0.45	-5E-05	-0.0012
0.451	-5E-05	-0.0012
0.452	0	-0.00105
0.453	0	-0.0003
0.454	0	-0.00075
0.455	0	-0.0006
0.456	0	-0.0006
0.457	0	-0.0006
0.458	0	-0.0009
0.459	-5E-05	-0.0003
0.46	0	-0.00045
0.461	0	-0.0009
0.462	-5E-05	-0.00045
0.463	0	-0.00045
0.464	0	-0.00075
0.465	-5E-05	-0.00045
0.466	-5E-05	-0.0006
0.467	0	-0.0009
0.468	0	-0.0009
0.469	0	-0.0006
0.47	0	-0.00075
0.471	-5E-05	0
0.472	0	-0.0006
0.473	-5E-05	-0.00045
0.474	-5E-05	-0.0003
0.475	0	-0.00015
0.476	-5E-05	-0.0006
0.477	0	-0.0003
0.478	-5E-05	-0.00105
0.479	0	-0.0006
0.48	-5E-05	-0.00075
0.481	0	-0.0009
0.482	0	-0.0006
0.483	0	-0.0003
0.484	-5E-05	-0.0009
0.485	-5E-05	-0.0009
0.486	0	-0.00075
0.487	-5E-05	-0.00105
0.488	-5E-05	-0.0003
0.489	0	-0.0003
0.49	0	-0.0003
0.491	0	-0.0003
0.492	-5E-05	-0.00015
0.493	0	-0.0006
0.494	0	-0.00015
0.495	0	-0.0006
0.496	0	-0.0006
0.497	0	-0.0003
0.498	0	-0.0006
0.499	-5E-05	-0.0006
0.5	-5E-05	-0.0006
0.501	0	-0.0003
0.502	0	-0.00045
0.503	-5E-05	-0.0003
0.504	0	-0.00105
0.505	0	-0.00075
0.506	-5E-05	0.00015
0.507	0	0.00015
0.508	0	-0.00015
0.509	-5E-05	0
0.51	-5E-05	-0.0003
0.511	0	-0.0003
0.512	-5E-05	-0.00045
0.513	0	-0.00075
0.514	0	-0.0006
0.515	0	-0.00075
0.516	0	-0.00075
0.517	0	-0.00045
0.518	0	0
0.519	-5E-05	-0.00075
0.52	-5E-05	-0.0006
0.521	0	-0.0003
0.522	-5E-05	-0.00075
0.523	0	-0.0003
0.524	0	-0.00015
0.525	0	-0.00045
0.526	0	-0.0003
0.527	0	0.00015
0.528	0	-0.00015
0.529	0	-0.0006
0.53	0	-0.0006
0.531	0	-0.0009
0.532	0	-0.0009
0.533	-5E-05	-0.0006
0.534	-5E-05	-0.00075
0.535	0	-0.0003
0.536	0	0.0003
0.537	0	-0.00045
0.538	-5E-05	-0.0006
0.539	0	0
0.54	0	-0.0006
0.541	0	-0.00045
0.542	0	-0.0003
0.543	-5E-05	-0.00075
0.544	0	-0.00015
0.545	0	-0.00015
0.546	0	-0.0006
0.547	-5E-05	-0.00015
0.548	0	-0.00075
0.549	-5E-05	-0.0009
0.55	-5E-05	-0.00045
0.551	0	-0.0006
0.552	-5E-05	-0.0003
0.553	0	0
0.554	0	-0.0003
0.555	0	-0.00045
0.556	0	0
0.557	0	0
0.558	0	-0.0003
0.559	-5E-05	-0.0003
0.56	0	-0.0006
0.561	0	-0.00015
0.562	0	0.00015
0.563	0	-0.00015
0.564	0	-0.0006
0.565	0	-0.0003
0.566	-5E-05	-0.00045
0.567	0	-0.0006
0.568	0	-0.00045
0.569	0	-0.0006
0.57	-5E-05	0
0.571	0	-0.00015
0.572	0	-0.0006
0.573	0	0
0.574	0	0.00015
0.575	-5E-05	-0.00015
0.576	0	-0.00045
0.577	-5E-05	0.00015
0.578	0	-0.0003
0.579	-5E-05	-0.00015
0.58	-5E-05	-0.00045
0.581	0	-0.0009
0.582	0	-0.0003
0.583	0	-0.00075
0.584	0	-0.00045
0.585	-5E-05	-0.0003
0.586	0	-0.00015
0.587	0	-0.00045
0.588	0	-0.00015
0.589	0	-0.00045
0.59	0	-0.00045
0.591	0	0
0.592	-5E-05	0.0006
0.593	-5E-05	-0.00015
0.594	0	-0.00045
0.595	0	-0.00135
0.596	-5E-05	-0.0009
0.597	0	-0.00075
0.598	-5E-05	-0.00045
0.599	-5E-05	-0.00105
0.6	0	-0.0006
0.601	0	-0.0012
0.602	0	-0.0006
0.603	-5E-05	0
0.604	0	-0.0012
0.605	-5E-05	-0.0012
0.606	-5E-05	-0.0012
0.607	-5E-05	-0.00075
0.608	0	-0.00015
0.609	0	-0.0009
0.61	-5E-05	-0.00165
0.611	0	-0.00135
0.612	-5E-05	-0.00105
0.613	-5E-05	-0.00075
0.614	0	-0.00135
0.615	0	-0.0015
0.616	-5E-05	-0.00165
0.617	-5E-05	-0.0015
0.618	-5E-05	-0.00135
0.619	0	-0.0015
0.62	0	-0.00135
0.621	0	-0.0012
0.622	-5E-05	-0.00135
0.623	0	-0.0012
0.624	-5E-05	-0.00075
0.625	-5E-05	-0.0018
0.626	-5E-05	-0.00135
0.627	0	-0.00135
0.628	0	-0.00135
0.629	-5E-05	-0.00165
0.63	0	-0.0015
0.631	0	-0.00135
0.632	-5E-05	-0.0009
0.633	-5E-05	-0.00135
0.634	-5E-05	-0.0015
0.635	0	-0.0015
0.636	-5E-05	-0.00105
0.637	0	-0.0012
0.638	-5E-05	-0.00105
0.639	0	-0.0009
0.64	-5E-05	-0.0012
0.641	0	-0.00075
0.642	0	-0.00135
0.643	0	-0.00105
0.644	0	-0.0009
0.645	0	-0.0018
0.646	0	-0.0006
0.647	0	-0.00105
0.648	0	-0.00135
0.649	-5E-05	-0.0012
0.65	0	-0.00075
0.651	-5E-05	-0.0018
0.652	0	-0.00135
0.653	0	-0.0012
0.654	-5E-05	-0.0006
0.655	0	-0.0003
0.656	0	-0.0021
0.657	-5E-05	-0.00045
0.658	0	-0.0006
0.659	-5E-05	-0.00045
0.66	0	-0.0012
0.661	0	-0.00105
0.662	0	-0.0006
0.663	0	-0.0006
0.664	0	-0.00075
0.665	0	-0.00165
0.666	0	-0.00135
0.667	-5E-05	-0.00105
0.668	0	-0.00075
0.669	0	-0.00135
0.67	-5E-05	-0.0009
0.671	0	-0.00045
0.672	0	-0.00045
0.673	-5E-05	-0.00045
0.674	0	-0.00075
0.675	0	-0.0006
0.676	-5E-05	0.0003
0.677	-5E-05	-0.0006
0.678	0	-0.0012
0.679	0	-0.0006
0.68	0	-0.0009
0.681	0	-0.00075
0.682	-5E-05	-0.0006
0.683	0	-0.00075
0.684	0	-0.0006
0.685	-5E-05	-0.00045
0.686	0	-0.00075
0.687	0	-0.0009
0.688	0	-0.00015
0.689	-5E-05	-0.00015
0.69	0	-0.00045
0.691	-5E-05	-0.0006
0.692	0	-0.00075
0.693	-5E-05	0
0.694	0	-0.0003
0.695	-5E-05	-0.00105
0.696	0	-0.0006
0.697	-5E-05	0
0.698	-5E-05	-0.0015
0.699	0	-0.0009
0.7	-5E-05	-0.0003
0.701	0	-0.0012
0.702	0	-0.0009
0.703	0	-0.00075
0.704	-5E-05	-0.0003
0.705	0	-0.00015
0.706	-5E-05	-0.00045
0.707	0	-0.00075
0.708	0	-0.0006
0.709	-5E-05	-0.00045
0.71	0	-0.00135
0.711	0	-0.0003
0.712	0	-0.00075
0.713	0	-0.00075
0.714	-5E-05	-0.0006
0.715	0	-0.00135
0.716	0	-0.00105
0.717	0	-0.00045
0.718	0	0
0.719	0	-0.0015
0.72	0	-0.0009
0.721	0	-0.00135
0.722	0	-0.00045
0.723	0	0
0.724	0	-0.00075
0.725	0	-0.00105
0.726	0	-0.00075
0.727	0	-0.00105
0.728	0	-0.00045
0.729	0	-0.00075
0.73	-5E-05	-0.0009
0.731	0	-0.0006
0.732	-5E-05	-0.0012
0.733	0	-0.0012
0.734	0	-0.00105
0.735	0	-0.00105
0.736	-5E-05	-0.0012
0.737	0	-0.0009
0.738	-5E-05	-0.00045
0.739	0	-0.0003
0.74	0	-0.00045
0.741	0	-0.00075
0.742	0	-0.0006
0.743	0	0.00045
0.744	0	-0.00045
0.745	-5E-05	-0.00165
0.746	0	-0.0006
0.747	0	-0.0006
0.748	0	-0.0012
0.749	-5E-05	-0.00075
0.75	0	-0.0006
0.751	0	-0.0012
0.752	-5E-05	-0.0009
0.753	0	-0.0009
0.754	0	-0.00045
0.755	0	-0.00015
0.756	0	-0.0006
0.757	0	-0.0006
0.758	0	-0.0006
0.759	-5E-05	-0.00075
0.76	0	-0.00015
0.761	-5E-05	-0.0009
0.762	0	-0.00105
0.763	-5E-05	-0.0012
0.764	0	-0.0009
0.765	0	-0.00045
0.766	0	-0.0006
0.767	0	-0.00075
0.768	0	-0.00105
0.769	0	-0.00075
0.77	0	-0.00045
0.771	-5E-05	-0.0003
0.772	0	-0.0006
0.773	-5E-05	-0.0003
0.774	0	-0.0003
0.775	-5E-05	-0.00045
0.776	0	-0.0003
0.777	-5E-05	-0.00015
0.778	0	-0.00045
0.779	-5E-05	0
0.78	0	-0.00045
0.781	0	-0.00015
0.782	0	-0.0006
0.783	0	-0.0012
0.784	0	-0.0006
0.785	0	-0.0006
0.786	-5E-05	0
0.787	0	-0.0003
0.788	-5E-05	-0.00015
0.789	0	-0.0003
0.79	0	0.00015
0.791	0	0
0.792	0	-0.00045
0.793	-5E-05	0
0.794	0	-0.0003
0.795	-5E-05	-0.00045
0.796	-5E-05	-0.0009
0.797	-5E-05	0.00015
0.798	0	-0.0006
0.799	0	-0.00015
0.8	0	-0.00075
0.801	0	0
0.802	0	0.0006
0.803	-5E-05	-0.0006
0.804	0	-0.00045
0.805	0	-0.00045
0.806	0	-0.00045
0.807	-5E-05	-0.00045
0.808	0	0.0003
0.809	0	-0.0003
0.81	0	-0.00015
0.811	0	-0.00015
0.812	0	-0.00045
0.813	0	-0.0009
0.814	-5E-05	-0.0003
0.815	0	-0.00075
0.816	0	-0.00075
0.817	0	-0.00075
0.818	-5E-05	-0.0009
0.819	0	-0.0003
0.82	0	0.00015
0.821	0	-0.00045
0.822	0	-0.00015
0.823	-5E-05	0.00075
0.824	0	-0.0003
0.825	0	-0.00075
0.826	-5E-05	-0.00015
0.827	-5E-05	-0.0003
0.828	0	-0.0003
0.829	0	-0.00045
0.83	0	-0.0006
0.831	-5E-05	-0.0006
0.832	0	-0.00045
0.833	0	-0.00075
0.834	-5E-05	-0.00075
0.835	0	-0.0009
0.836	-5E-05	-0.0009
0.837	-5E-05	0
0.838	0	-0.0003
0.839	0	-0.00045
0.84	0	0
0.841	-5E-05	0
0.842	-5E-05	-0.00045
0.843	0	-0.00045
0.844	-5E-05	0.00015
0.845	0	-0.0006
0.846	0	-0.0006
0.847	0	-0.0003
0.848	0	-0.00075
0.849	-5E-05	-0.0003
0.85	0	-0.0012
0.851	0	-0.00015
0.852	0	-0.00075
0.853	-5E-05	-0.00105
0.854	0	-0.0006
0.855	0	-0.0003
0.856	-5E-05	-0.0006
0.857	0	-0.0006
0.858	-5E-05	0.0003
0.859	-5E-05	-0.00015
0.86	0	-0.00045
0.861	0	-0.00105
0.862	0	-0.0006
0.863	0	-0.0006
0.864	0	-0.00075
0.865	0	-0.0006
0.866	0	-0.00135
0.867	-5E-05	-0.00075
0.868	0	-0.00015
0.869	0	-0.00045
0.87	0	-0.0006
0.871	-5E-05	-0.0009
0.872	0	-0.0006
0.873	0	-0.00015
0.874	0	-0.0003
0.875	0	0
0.876	0	-0.00015
0.877	0	-0.0003
0.878	-5E-05	-0.00075
0.879	0	-0.00045
0.88	0	-0.0012
0.881	-5E-05	-0.00075
0.882	0	-0.00105
0.883	-5E-05	-0.0012
0.884	0	-0.0003
0.885	-5E-05	-0.0006
0.886	0	0.0003
0.887	-5E-05	-0.0009
0.888	0	-0.00105
0.889	0	-0.0006
0.89	-5E-05	-0.00045
0.891	5E-05	-0.00045
0.892	-5E-05	-0.00075
0.893	0	-0.00015
0.894	-5E-05	-0.00015
0.895	0	-0.0006
0.896	0	-0.00105
0.897	-5E-05	-0.00135
0.898	0	-0.00135
0.899	0	-0.0009
0.9	-5E-05	-0.0012
0.901	-5E-05	-0.00105
0.902	0	-0.00045
0.903	-5E-05	-0.0012
0.904	0	-0.0006
0.905	0	-0.0003
0.906	0	-0.00075
0.907	0	0
0.908	0	-0.0012
0.909	-5E-05	-0.0012
0.91	-5E-05	-0.00075
0.911	0	-0.00045
0.912	0	-0.0009
0.913	0	-0.0006
0.914	0	-0.0012
0.915	-5E-05	-0.00165
0.916	-5E-05	-0.0003
0.917	-5E-05	-0.00045
0.918	-5E-05	-0.0015
0.919	-5E-05	-0.00075
0.92	0	-0.0006
0.921	0	-0.0009
0.922	-5E-05	-0.00015
0.923	-5E-05	-0.00015
0.924	-5E-05	-0.0003
0.925	0	-0.0003
0.926	0	-0.0015
0.927	-5E-05	-0.0006
0.928	0	0.00045
0.929	-5E-05	-0.00105
0.93	0	-0.0012
0.931	-5E-05	-0.00045
0.932	0	-0.0012
0.933	0	-0.0009
0.934	-5E-05	-0.0003
0.935	0	-0.00135
0.936	0	-0.00075
0.937	0	-0.0009
0.938	-5E-05	-0.00075
0.939	0	-0.00045
0.94	0	-0.00015
0.941	-5E-05	-0.00075
0.942	-5E-05	-0.0006
0.943	0	-0.00045
0.944	-5E-05	-0.00075
0.945	0	-0.00105
0.946	0	-0.0006
0.947	0	-0.00135
0.948	0	-0.0006
0.949	0	0
0.95	-5E-05	-0.00165
0.951	0	-0.0012
0.952	0	-0.0003
0.953	0	-0.00045
0.954	0	-0.0006
0.955	-5E-05	-0.0003
0.956	0	-0.0009
0.957	0	0.00015
0.958	0	-0.0009
0.959	0	0
0.96	-5E-05	-0.0006
0.961	-5E-05	-0.0009
0.962	0	-0.00075
0.963	-5E-05	0
0.964	0	-0.00045
0.965	0	-0.00105
0.966	-5E-05	0
0.967	0	-0.00075
0.968	-5E-05	-0.0012
0.969	-5E-05	-0.0012
0.97	-5E-05	0.00045
0.971	0	-0.00075
0.972	-5E-05	-0.0003
0.973	0	0
0.974	0	-0.00045
0.975	-5E-05	0.0003
0.976	0	-0.0006
0.977	0	-0.00015
0.978	0	-0.00015
0.979	0	-0.00075
0.98	0	-0.0009
0.981	0	-0.00045
0.982	-5E-05	-0.0009
0.983	0	-0.0009
0.984	-5E-05	-0.00015
0.985	0	-0.00075
0.986	0	0.00015
0.987	0	0
0.988	-5E-05	0
0.989	-5E-05	-0.00015
0.99	-5E-05	0.0003
0.991	0	-0.00015
0.992	0	-0.00015
0.993	0	-0.0003
0.994	0	-0.0003
0.995	0	-0.0003
0.996	-5E-05	-0.00015
0.997	0	-0.00045
0.998	0	0
0.999	0	0.00015
1	0	-0.00105
1.001	-5E-05	-0.00015
1.002	-5E-05	-0.00045
1.003	0	-0.0003
1.004	-5E-05	0.0003
1.005	0	0.0006
1.006	0	-0.00015
1.007	-5E-05	-0.00015
1.008	0	0
1.009	0	-0.0003
1.01	0	0.00075
1.011	-5E-05	-0.0003
1.012	-5E-05	-0.00135
1.013	0	-0.0003
1.014	0	-0.0006
1.015	0	-0.00045
1.016	-5E-05	0.00015
1.017	0	-0.00075
1.018	-5E-05	-0.00105
1.019	0	-0.00015
1.02	0	0.0003
1.021	0	-0.0003
1.022	5E-05	-0.00045
1.023	0	-0.00135
1.024	0.0002	-0.00075
1.025	0.00045	0.0003
1.026	0.00055	-0.0003
1.027	0.00055	-0.00075
1.028	0.0006	-0.0006
1.029	0.00065	-0.0009
1.03	0.00065	-0.0006
1.031	0.0007	-0.0003
1.032	0.00075	-0.00105
1.033	0.0008	-0.0006
1.034	0.0008	-0.0006
1.035	0.00075	-0.00135
1.036	0.00085	-0.0003
1.037	0.0009	-0.0003
1.038	0.00095	-0.0009
1.039	0.001	-0.00045
1.04	0.001	-0.0009
1.041	0.00105	-0.0009
1.042	0.00115	-0.0006
1.043	0.0012	-0.0006
1.044	0.0013	-0.00015
1.045	0.00155	-0.00105
1.046	0.0019	-0.00015
1.047	0.0025	-0.00045
1.048	0.00325	0.00015
1.049	0.00415	0.00135
1.05	0.0051	0.00165
1.051	0.0063	0.00285
1.052	0.00665	0.0033
1.053	0.00725	0.0039
1.054	0.0079	0.00435
1.055	0.00855	0.00525
1.056	0.0092	0.00435
1.057	0.0099	0.00555
1.058	0.0106	0.00525
1.059	0.0113	0.0054
1.06	0.01195	0.00705
