0.35	0	-0.00045
0.351	0	-0.0006
0.352	0	-0.0009
0.353	0	-0.00075
0.354	0	0.00015
0.355	-5E-05	-0.00075
0.356	0	-0.00165
0.357	0	-0.0006
0.358	-5E-05	-0.0006
0.359	0	-0.00015
0.36	0	0.0003
0.361	0	-0.00075
0.362	0	-0.0009
0.363	0	-0.00075
0.364	-5E-05	-0.00075
0.365	0	-0.00015
0.366	-5E-05	-0.0009
0.367	0	-0.0018
0.368	0	-0.00075
0.369	0	-0.00075
0.37	0	-0.0006
0.371	-5E-05	-0.00045
0.372	0	-0.0012
0.373	-5E-05	-0.00105
0.374	0	-0.00045
0.375	0	-0.0006
0.376	0	-0.00075
0.377	0	-0.00045
0.378	0	-0.00045
0.379	0	-0.0006
0.38	0	-0.00075
0.381	0	-0.00075
0.382	-5E-05	-0.00105
0.383	0	-0.00075
0.384	-5E-05	-0.00135
0.385	-5E-05	-0.0012
0.386	0	-0.0009
0.387	0	-0.00105
0.388	0	-0.0009
0.389	5E-05	-0.00075
0.39	-5E-05	-0.00075
0.391	0	-0.00135
0.392	0	-0.00075
0.393	0	-0.00105
0.394	-5E-05	-0.0006
0.395	0	-0.0006
0.396	0	-0.00105
0.397	-5E-05	-0.00165
0.398	0	-0.0006
0.399	0	-0.0006
0.4	0	-0.00075
0.401	0	-0.00075
0.402	0	-0.0015
0.403	0	-0.00075
0.404	0	-0.0009
0.405	0	-0.00105
0.406	-5E-05	-0.00045
0.407	0	-0.00015
0.408	0	-0.0009
0.409	0	0.0003
0.41	-5E-05	-0.00045
0.411	0	-0.00045
0.412	-5E-05	-0.0003
0.413	0	-0.0009
0.414	0	-0.00075
0.415	-5E-05	-0.00045
0.416	0	-0.00075
0.417	0	-0.0003
0.418	0	-0.0006
0.419	-5E-05	-0.0006
0.42	-5E-05	-0.0006
0.421	0	-0.0006
0.422	-5E-05	-0.0009
0.423	0	-0.0006
0.424	-5E-05	-0.00075
0.425	0	-0.00075
0.426	0	-0.00015
0.427	0	-0.0006
0.428	0	-0.0003
0.429	-5E-05	-0.00015
0.43	0	0.0003
0.431	0	-0.0003
0.432	-5E-05	-0.00075
0.433	0	-0.0009
0.434	0	-0.0006
0.435	0	-0.0009
0.436	-5E-05	-0.0009
0.437	0	-0.00075
0.438	0	-0.00015
0.439	0	-0.00105
0.44	0	-0.0009
0.441	-5E-05	-0.00045
0.442	0	-0.0009
0.443	0	-0.00015
0.444	0	-0.0003
0.445	0	-0.0003
0.446	-5E-05	-0.00045
0.447	-5E-05	-0.0009
0.448	0	-0.00075
0.449	-5E-05	-0.0003
0.45	-5E-05	-0.0009
0.451	0	-0.0012
0.452	-5E-05	-0.0009
0.453	0	-0.00105
0.454	0	-0.00075
0.455	0	-0.0003
0.456	0	-0.00105
0.457	0	-0.00045
0.458	0	-0.0009
0.459	-5E-05	-0.00045
0.46	0	-0.0009
0.461	-5E-05	-0.00075
0.462	0	-0.00105
0.463	0	-0.0006
0.464	0	-0.00045
0.465	0	-0.00075
0.466	0	-0.00015
0.467	-5E-05	-0.0012
0.468	-5E-05	-0.0009
0.469	0	-0.0006
0.47	-5E-05	-0.0012
0.471	0	-0.0009
0.472	0	-0.00075
0.473	-5E-05	-0.00015
0.474	-5E-05	-0.00075
0.475	0	0
0.476	0	-0.0009
0.477	0	-0.00045
0.478	0	-0.00015
0.479	-5E-05	-0.00015
0.48	0	0
0.481	0	-0.0009
0.482	0	-0.0009
0.483	0	-0.00105
0.484	0	-0.00015
0.485	-5E-05	-0.0012
0.486	0	-0.00105
0.487	0	-0.0009
0.488	-5E-05	-0.0009
0.489	0	-0.00045
0.49	0	-0.0003
0.491	0	-0.00045
0.492	0	-0.00045
0.493	-5E-05	-0.00045
0.494	0	-0.0009
0.495	-5E-05	-0.00015
0.496	0	-0.0006
0.497	0	-0.0006
0.498	0	-0.00015
0.499	0	-0.0006
0.5	0	-0.0006
0.501	0	0
0.502	-5E-05	-0.0009
0.503	0	-0.0012
0.504	0	-0.00105
0.505	-5E-05	-0.00165
0.506	0	-0.0009
0.507	-5E-05	-0.0003
0.508	0	-0.0003
0.509	0	-0.0003
0.51	0	0
0.511	-5E-05	-0.00015
0.512	-5E-05	-0.00015
0.513	0	-0.00045
0.514	0	-0.0009
0.515	0	-0.0003
0.516	0	-0.00045
0.517	0	-0.0006
0.518	0	-0.0006
0.519	0	-0.00075
0.52	-5E-05	-0.0006
0.521	-5E-05	-0.00045
0.522	5E-05	-0.00015
0.523	0.0002	-0.00135
0.524	0.00035	-0.00075
0.525	0.0005	-0.0009
0.526	0.00055	-0.00015
0.527	0.00065	0.00075
0.528	0.00065	0.0003
0.529	0.00065	0
0.53	0.0007	0.00015
0.531	0.0007	-0.0003
0.532	0.0007	-0.00045
0.533	0.00075	-0.0003
0.534	0.0007	-0.0006
0.535	0.00075	-0.00075
0.536	0.0008	-0.0009
0.537	0.0008	-0.0003
0.538	0.0008	0
0.539	0.0009	0
0.54	0.0009	-0.0009
0.541	0.0009	-0.00045
0.542	0.00095	-0.0003
0.543	0.001	0.00015
0.544	0.0011	-0.0006
0.545	0.0012	-0.00045
0.546	0.00145	0.00015
0.547	0.00175	-0.00075
0.548	0.0022	0.0003
0.549	0.0029	0.00075
0.55	0.0036	0.00135
0.551	0.00435	0.0015
0.552	0.0052	0.0018
0.553	0.00605	0.00195
0.554	0.00625	0.0021
0.555	0.00665	0.00255
0.556	0.0072	0.00195
0.557	0.0077	0.00315
0.558	0.00815	0.0033
0.559	0.00875	0.00285
0.56	0.0092	0.00345
0.561	0.00975	0.0036
0.562	0.0103	0.0036
0.563	0.0109	0.0039
0.564	0.0114	0.00405
0.565	0.0119	0.0039
0.566	0.0125	0.0036
0.567	0.0131	0.0042
0.568	0.0137	0.0045
0.569	0.01435	0.00435
0.57	0.01495	0.00465
0.571	0.0156	0.00525
0.572	0.01625	0.00555
0.573	0.0169	0.00555
0.574	0.0175	0.00585
0.575	0.01815	0.00585
0.576	0.01875	0.00675
0.577	0.0194	0.00705
0.578	0.0201	0.00765
0.579	0.02075	0.0075
0.58	0.02145	0.00795
0.581	0.02215	0.0087
0.582	0.0229	0.00855
0.583	0.02355	0.0081
0.584	0.0243	0.00825
0.585	0.02515	0.00915
0.586	0.0259	0.0087
0.587	0.02675	0.00915
0.588	0.0276	0.01005
0.589	0.02845	0.0105
0.59	0.0293	0.01035
0.591	0.03015	0.0114
0.592	0.03105	0.01185
0.593	0.03195	0.01155
0.594	0.0329	0.01245
0.595	0.0337	0.01245
0.596	0.03465	0.01335
0.597	0.03555	0.0135
0.598	0.0364	0.0135
0.599	0.0348	0.0132
0.6	0.0348	0.0132
0.601	0.03485	0.01215
0.602	0.03495	0.012
0.603	0.035	0.0129
0.604	0.035	0.0123
0.605	0.0351	0.0126
0.606	0.03515	0.0129
0.607	0.03515	0.012
0.608	0.0352	0.01275
0.609	0.0352	0.0135
0.61	0.03525	0.01275
0.611	0.0353	0.0129
0.612	0.0353	0.01275
0.613	0.03535	0.01275
0.614	0.03535	0.01305
0.615	0.0354	0.0129
0.616	0.0354	0.0126
0.617	0.0354	0.0135
0.618	0.03545	0.0123
0.619	0.03545	0.01215
0.62	0.0355	0.01305
0.621	0.0355	0.0123
0.622	0.0355	0.01245
0.623	0.0355	0.01275
0.624	0.03555	0.01305
0.625	0.0355	0.01275
0.626	0.0355	0.0135
0.627	0.0336	0.01275
0.628	0.0334	0.01305
0.629	0.03315	0.0132
0.63	0.0331	0.0126
0.631	0.03305	0.01275
0.632	0.033	0.01275
0.633	0.033	0.01245
0.634	0.033	0.01275
0.635	0.03305	0.0135
0.636	0.033	0.01185
0.637	0.03295	0.0126
0.638	0.0329	0.0132
0.639	0.03305	0.01245
0.64	0.033	0.01215
0.641	0.033	0.01275
0.642	0.033	0.0126
0.643	0.033	0.0129
0.644	0.03295	0.0126
0.645	0.033	0.01215
0.646	0.03295	0.0138
0.647	0.03295	0.0129
0.648	0.033	0.01305
0.649	0.03295	0.0123
0.65	0.03305	0.0123
0.651	0.033	0.01245
0.652	0.03295	0.0126
0.653	0.03295	0.0126
0.654	0.033	0.012
0.655	0.0329	0.01275
0.656	0.033	0.012
0.657	0.033	0.0129
0.658	0.03295	0.01245
0.659	0.03305	0.0126
0.66	0.03295	0.0129
0.661	0.03295	0.0129
0.662	0.033	0.01305
0.663	0.0329	0.01305
0.664	0.033	0.01305
0.665	0.033	0.0126
0.666	0.03295	0.01245
0.667	0.03295	0.01245
0.668	0.033	0.01215
0.669	0.03295	0.01275
0.67	0.033	0.01215
0.671	0.03295	0.0123
0.672	0.033	0.0126
0.673	0.03295	0.01245
0.674	0.033	0.0123
0.675	0.03295	0.01275
0.676	0.03295	0.01275
0.677	0.0329	0.0126
0.678	0.03295	0.0135
0.679	0.03295	0.0129
0.68	0.0329	0.01335
0.681	0.033	0.01275
0.682	0.03295	0.0123
0.683	0.033	0.01245
0.684	0.03305	0.01275
0.685	0.033	0.0123
0.686	0.033	0.0126
0.687	0.03295	0.01215
0.688	0.03295	0.01185
0.689	0.03295	0.01365
0.69	0.03295	0.01275
0.691	0.03295	0.0114
0.692	0.03295	0.01215
0.693	0.03295	0.0129
0.694	0.033	0.01305
0.695	0.0329	0.01245
0.696	0.03305	0.01275
0.697	0.033	0.01275
0.698	0.033	0.0129
0.699	0.033	0.01245
0.7	0.03295	0.0123
0.701	0.03295	0.01275
0.702	0.03295	0.01275
0.703	0.03295	0.0123
0.704	0.03295	0.01275
0.705	0.03295	0.012
0.706	0.03295	0.01245
0.707	0.03295	0.01365
0.708	0.033	0.01305
0.709	0.03295	0.01245
0.71	0.033	0.0129
0.711	0.03295	0.01365
0.712	0.03295	0.0129
0.713	0.03295	0.0129
0.714	0.03295	0.01275
0.715	0.03295	0.01335
0.716	0.03295	0.01335
0.717	0.033	0.01245
0.718	0.033	0.0126
0.719	0.03295	0.01275
0.72	0.03295	0.0126
0.721	0.03295	0.0126
0.722	0.03295	0.0135
0.723	0.03295	0.0129
0.724	0.03295	0.0132
0.725	0.033	0.0141
0.726	0.033	0.0132
0.727	0.033	0.01335
0.728	0.03295	0.0138
0.729	0.033	0.01335
0.73	0.033	0.01365
0.731	0.033	0.01335
0.732	0.033	0.0141
0.733	0.03305	0.0132
0.734	0.03295	0.0132
0.735	0.03295	0.01275
0.736	0.03295	0.0132
0.737	0.03295	0.0135
0.738	0.03295	0.0126
0.739	0.033	0.01395
0.74	0.033	0.0132
0.741	0.033	0.01365
0.742	0.03295	0.0138
0.743	0.03305	0.0141
0.744	0.03295	0.0138
0.745	0.03295	0.0135
0.746	0.033	0.0132
0.747	0.03295	0.0135
0.748	0.03305	0.0138
0.749	0.03295	0.0138
0.75	0.03295	0.01395
0.751	0.03305	0.0138
0.752	0.03295	0.0135
0.753	0.033	0.0132
0.754	0.03295	0.0129
0.755	0.0329	0.01185
0.756	0.033	0.01335
0.757	0.033	0.01395
0.758	0.03295	0.0135
0.759	0.03295	0.0132
0.76	0.03295	0.01365
0.761	0.03305	0.0138
0.762	0.03295	0.0141
0.763	0.03295	0.0135
0.764	0.0329	0.01215
0.765	0.03295	0.01365
0.766	0.033	0.0138
0.767	0.033	0.01335
0.768	0.033	0.0135
0.769	0.03295	0.0129
0.77	0.03295	0.01215
0.771	0.03295	0.01365
0.772	0.03305	0.01335
0.773	0.03295	0.0129
0.774	0.0329	0.0129
0.775	0.03295	0.01185
0.776	0.033	0.0126
0.777	0.03295	0.0138
0.778	0.0329	0.01335
0.779	0.033	0.01335
0.78	0.033	0.01305
0.781	0.03295	0.0126
0.782	0.03295	0.0129
0.783	0.0329	0.01305
0.784	0.0329	0.012
0.785	0.03295	0.01215
0.786	0.03295	0.01245
0.787	0.033	0.012
0.788	0.033	0.0135
0.789	0.033	0.0129
0.79	0.03295	0.01215
0.791	0.03295	0.0129
0.792	0.0329	0.01245
0.793	0.03295	0.0129
0.794	0.03295	0.01305
0.795	0.03295	0.0129
0.796	0.03295	0.0126
0.797	0.0329	0.01245
0.798	0.033	0.01275
0.799	0.033	0.01275
0.8	0.0329	0.01245
0.801	0.033	0.01245
0.802	0.033	0.0126
0.803	0.03295	0.01215
0.804	0.03295	0.01275
0.805	0.03295	0.01185
0.806	0.033	0.0123
0.807	0.0329	0.0126
0.808	0.0329	0.0126
0.809	0.0329	0.01305
0.81	0.03295	0.0126
0.811	0.033	0.0129
0.812	0.03295	0.01335
0.813	0.033	0.0129
0.814	0.03295	0.01275
0.815	0.03295	0.01245
0.816	0.0329	0.0126
0.817	0.033	0.01335
0.818	0.03295	0.01275
0.819	0.0329	0.01275
0.82	0.033	0.01275
0.821	0.03295	0.01275
0.822	0.03295	0.0129
0.823	0.03295	0.0135
0.824	0.03295	0.01275
0.825	0.03295	0.01275
0.826	0.03295	0.0132
0.827	0.0329	0.01275
0.828	0.03295	0.0132
0.829	0.033	0.0135
0.83	0.03295	0.0138
0.831	0.033	0.0129
0.832	0.033	0.01335
0.833	0.03295	0.01305
0.834	0.03295	0.01275
0.835	0.0329	0.0126
0.836	0.033	0.01275
0.837	0.033	0.0129
0.838	0.03295	0.01245
0.839	0.03295	0.0132
0.84	0.033	0.01275
0.841	0.03295	0.0132
0.842	0.033	0.01305
0.843	0.03295	0.01275
0.844	0.0329	0.0132
0.845	0.033	0.01305
0.846	0.033	0.0132
0.847	0.033	0.01335
0.848	0.0329	0.01365
0.849	0.033	0.0129
0.85	0.033	0.01305
0.851	0.03295	0.01275
0.852	0.03295	0.01245
0.853	0.03295	0.01245
0.854	0.033	0.0123
0.855	0.03295	0.0129
0.856	0.03295	0.0129
0.857	0.03295	0.01305
0.858	0.03295	0.0135
0.859	0.03295	0.01305
0.86	0.033	0.01275
0.861	0.03295	0.0135
0.862	0.03295	0.0132
0.863	0.033	0.0129
0.864	0.03295	0.01335
0.865	0.03295	0.01305
0.866	0.03295	0.01275
0.867	0.033	0.01335
0.868	0.03295	0.0123
0.869	0.0329	0.0126
0.87	0.0329	0.0123
0.871	0.03295	0.0123
0.872	0.03295	0.0129
0.873	0.03295	0.01275
0.874	0.033	0.0126
0.875	0.033	0.0129
0.876	0.033	0.01335
0.877	0.03295	0.01305
0.878	0.03295	0.01305
0.879	0.033	0.01305
0.88	0.03295	0.0129
0.881	0.03295	0.01305
0.882	0.033	0.01275
0.883	0.03295	0.01215
0.884	0.033	0.01275
0.885	0.033	0.0129
0.886	0.033	0.01275
0.887	0.03295	0.01275
0.888	0.033	0.0126
0.889	0.03295	0.01215
0.89	0.033	0.0129
0.891	0.033	0.01275
0.892	0.03295	0.0126
0.893	0.03305	0.0132
0.894	0.03295	0.0129
0.895	0.03295	0.01305
0.896	0.033	0.0132
0.897	0.03295	0.0129
0.898	0.033	0.01275
0.899	0.0329	0.0126
0.9	0.03295	0.01215
0.901	0.03295	0.0123
0.902	0.0329	0.01305
0.903	0.033	0.01245
0.904	0.033	0.0126
0.905	0.0329	0.0123
0.906	0.033	0.01245
0.907	0.0329	0.0129
0.908	0.0329	0.0132
0.909	0.03295	0.01275
0.91	0.03295	0.01275
0.911	0.03295	0.01305
0.912	0.033	0.01305
0.913	0.03295	0.0135
0.914	0.03295	0.01335
0.915	0.03295	0.0126
0.916	0.033	0.0126
0.917	0.03295	0.0126
0.918	0.033	0.01245
0.919	0.033	0.0129
0.92	0.03295	0.01275
0.921	0.03295	0.01245
0.922	0.033	0.01275
0.923	0.0329	0.01245
0.924	0.03295	0.01275
0.925	0.033	0.01275
0.926	0.0329	0.0126
0.927	0.03295	0.0126
0.928	0.03295	0.0132
0.929	0.03295	0.0132
0.93	0.03295	0.01335
0.931	0.033	0.01275
0.932	0.033	0.01245
0.933	0.033	0.0126
0.934	0.033	0.01305
0.935	0.033	0.01305
0.936	0.03295	0.0126
0.937	0.03295	0.0126
0.938	0.03295	0.0123
0.939	0.033	0.0126
0.94	0.03295	0.01275
0.941	0.03295	0.0126
0.942	0.03295	0.01305
0.943	0.03295	0.0129
0.944	0.033	0.01305
0.945	0.0329	0.0135
0.946	0.033	0.0132
0.947	0.03295	0.01275
0.948	0.0329	0.01305
0.949	0.03295	0.01275
0.95	0.033	0.01275
0.951	0.033	0.01305
0.952	0.033	0.01245
0.953	0.033	0.01245
0.954	0.033	0.0126
0.955	0.03295	0.01275
0.956	0.033	0.01305
0.957	0.03295	0.01305
0.958	0.0329	0.01245
0.959	0.03295	0.0129
0.96	0.03295	0.01305
0.961	0.03295	0.01305
0.962	0.033	0.0132
0.963	0.033	0.0135
0.964	0.03295	0.0129
0.965	0.03295	0.01305
0.966	0.0329	0.0132
0.967	0.033	0.0129
0.968	0.033	0.01275
0.969	0.03295	0.01275
0.97	0.03295	0.0123
0.971	0.03295	0.0129
0.972	0.033	0.0129
0.973	0.0329	0.0126
0.974	0.03295	0.0132
0.975	0.03295	0.0132
0.976	0.03295	0.01305
0.977	0.0329	0.01335
0.978	0.0329	0.01305
0.979	0.0329	0.0132
0.98	0.03295	0.0138
0.981	0.0329	0.0132
0.982	0.033	0.0129
0.983	0.033	0.01305
0.984	0.03295	0.01305
0.985	0.03295	0.01305
0.986	0.033	0.01275
0.987	0.03295	0.0123
0.988	0.03295	0.0126
0.989	0.03295	0.01275
0.99	0.0329	0.01305
0.991	0.033	0.01305
0.992	0.0329	0.01335
0.993	0.03295	0.01275
0.994	0.033	0.01305
0.995	0.03295	0.01335
0.996	0.0329	0.0132
0.997	0.033	0.0129
0.998	0.03295	0.0132
0.999	0.033	0.01275
1	0.03295	0.01305
1.001	0.03295	0.0132
1.002	0.03295	0.01275
1.003	0.033	0.01305
1.004	0.03295	0.0123
1.005	0.03295	0.01245
1.006	0.03295	0.01305
1.007	0.03295	0.0129
1.008	0.0329	0.01275
1.009	0.03295	0.01335
1.01	0.03295	0.0129
1.011	0.03305	0.01335
1.012	0.0329	0.01335
1.013	0.033	0.01305
1.014	0.033	0.01305
1.015	0.03295	0.01305
1.016	0.03295	0.01305
1.017	0.03295	0.0129
1.018	0.033	0.01275
1.019	0.03295	0.0129
1.02	0.03295	0.01275
1.021	0.03295	0.0126
1.022	0.03295	0.0126
1.023	0.033	0.01305
1.024	0.0329	0.01305
1.025	0.033	0.01275
1.026	0.03295	0.0132
1.027	0.033	0.01305
1.028	0.033	0.01305
1.029	0.0329	0.01335
1.03	0.0329	0.0135
1.031	0.03295	0.0129
1.032	0.03295	0.01335
1.033	0.033	0.0129
1.034	0.03295	0.0129
1.035	0.03295	0.0132
1.036	0.033	0.01305
1.037	0.03295	0.01245
1.038	0.03295	0.01275
1.039	0.033	0.01335
1.04	0.03295	0.01305
1.041	0.033	0.01305
