0.405	0	-0.00045
0.406	0	-0.0006
0.407	0	-0.0009
0.408	-0.0001	-0.00105
0.409	0	-0.00105
0.41	0	-0.00075
0.411	-5E-05	-0.0003
0.412	0	-0.00075
0.413	0	-0.0006
0.414	0	0
0.415	0	-0.00075
0.416	0	-0.0003
0.417	-5E-05	-0.0003
0.418	0	-0.00105
0.419	0	-0.00105
0.42	-5E-05	-0.0009
0.421	0	-0.0009
0.422	0	-0.00045
0.423	0	-0.00015
0.424	-5E-05	-0.0012
0.425	0	-0.00075
0.426	0	0.00015
0.427	0	-0.00075
0.428	-5E-05	-0.00045
0.429	0	-0.00045
0.43	0	-0.00045
0.431	0	0.0003
0.432	-5E-05	-0.0003
0.433	-5E-05	-0.0009
0.434	0	-0.00015
0.435	0	0
0.436	-5E-05	-0.00135
0.437	0	-0.00075
0.438	0	-0.0009
0.439	0	-0.00045
0.44	0	-0.00015
0.441	0	-0.0006
0.442	-5E-05	-0.00075
0.443	-5E-05	-0.00015
0.444	0	0.00045
0.445	-5E-05	-0.00015
0.446	0	0.0003
0.447	0	-0.00075
0.448	0	0
0.449	0	0.0003
0.45	0	-0.00075
0.451	0	-0.00015
0.452	-5E-05	0.00015
0.453	0	-0.00045
0.454	0	-0.0012
0.455	0	-0.00045
0.456	0	0.00015
0.457	0	0.00075
0.458	0	0
0.459	-5E-05	-0.00015
0.46	0	0.00015
0.461	-5E-05	0.00045
0.462	-5E-05	-0.00015
0.463	-5E-05	0.00045
0.464	0	0.00015
0.465	0	0.00045
0.466	0	0.00105
0.467	0	0.00015
0.468	0	-0.00015
0.469	0	0.00015
0.47	-5E-05	-0.00015
0.471	0	-0.00045
0.472	-5E-05	0.00015
0.473	0	-0.0003
0.474	-5E-05	0.00015
0.475	-5E-05	-0.00045
0.476	0	-0.00015
0.477	0	0
0.478	-5E-05	0.00045
0.479	0	-0.0003
0.48	0	0.00015
0.481	0	0.0003
0.482	0	0
0.483	0	0.0006
0.484	-5E-05	0
0.485	0	-0.0003
0.486	0	-0.00015
0.487	0	0
0.488	-5E-05	-0.0006
0.489	0	0.00015
0.49	0	-0.0006
0.491	-5E-05	-0.00045
0.492	0	-0.00015
0.493	0	0.0003
0.494	0	-0.00015
0.495	0	0.00015
0.496	0	-0.0003
0.497	-5E-05	-0.00045
0.498	-5E-05	0.00045
0.499	0	0.0003
0.5	0	-0.00015
0.501	-5E-05	-0.00075
0.502	0	-0.00015
0.503	0	-0.00045
0.504	-5E-05	0
0.505	-5E-05	-0.00075
0.506	0	-0.00075
0.507	-5E-05	-0.00015
0.508	0	-0.0003
0.509	-5E-05	-0.0006
0.51	0	-0.00015
0.511	0	-0.00015
0.512	0	-0.00015
0.513	5E-05	0.00015
0.514	0	-0.0003
0.515	0	-0.0006
0.516	0	-0.0003
0.517	-5E-05	-0.00075
0.518	0	-0.0006
0.519	-5E-05	-0.00015
0.52	-5E-05	-0.0009
0.521	-5E-05	-0.00075
0.522	0	-0.00075
0.523	-5E-05	-0.00105
0.524	0	-0.00045
0.525	-5E-05	-0.00045
0.526	0	-0.0003
0.527	0	-0.0006
0.528	0	-0.00015
0.529	0	-0.00075
0.53	-5E-05	-0.00015
0.531	0	-0.00015
0.532	0	-0.0009
0.533	-5E-05	-0.0009
0.534	-5E-05	-0.00075
0.535	0	-0.00075
0.536	0	-0.0006
0.537	0	-0.00075
0.538	0	-0.00195
0.539	0	-0.00015
0.54	0	-0.0006
0.541	0	-0.00075
0.542	-5E-05	-0.00015
0.543	0	-0.00015
0.544	0	-0.00105
0.545	0	0
0.546	0	-0.00075
0.547	0	-0.0006
0.548	0	-0.0006
0.549	-5E-05	-0.00045
0.55	0	-0.00045
0.551	0	-0.00045
0.552	-5E-05	-0.00075
0.553	-5E-05	-0.0003
0.554	0	0.00015
0.555	-5E-05	-0.0012
0.556	-5E-05	-0.00075
0.557	0	-0.0009
0.558	-5E-05	-0.0009
0.559	0	-0.0009
0.56	0	-0.0003
0.561	0	0.00015
0.562	-5E-05	-0.0003
0.563	0	0.00015
0.564	0	-0.00045
0.565	-5E-05	0.00015
0.566	0	-0.0006
0.567	-5E-05	-0.00045
0.568	0	-0.0003
0.569	0	-0.00045
0.57	-5E-05	-0.00045
0.571	0	-0.0003
0.572	0	-0.00015
0.573	-5E-05	-0.00105
0.574	-5E-05	-0.00015
0.575	0	-0.0006
0.576	0	-0.00075
0.577	-5E-05	-0.00015
0.578	0	-0.00015
0.579	0	0.0003
0.58	0	-0.00015
0.581	-5E-05	0.0003
0.582	0	0
0.583	0	-0.00045
0.584	0	-0.0009
0.585	-5E-05	-0.0006
0.586	-5E-05	-0.0003
0.587	0	-0.00105
0.588	0	-0.0003
0.589	0	-0.00015
0.59	-5E-05	-0.00045
0.591	0	0
0.592	-5E-05	0
0.593	-5E-05	-0.00045
0.594	0	-0.0003
0.595	0	-0.00045
0.596	0	0
0.597	-5E-05	0.00045
0.598	-5E-05	-0.0006
0.599	0	-0.00015
0.6	0	-0.0003
0.601	0	-0.0012
0.602	0	-0.0003
0.603	0	-0.00015
0.604	-5E-05	-0.0006
0.605	0	-0.0003
0.606	0	-0.0003
0.607	0	-0.00015
0.608	-5E-05	0.00015
0.609	0	-0.00015
0.61	0	-0.00045
0.611	0	-0.00015
0.612	0	0
0.613	-5E-05	-0.0003
0.614	0	-0.00015
0.615	0	-0.00015
0.616	0	-0.00015
0.617	0	0.0003
0.618	-5E-05	-0.00015
0.619	0	-0.0006
0.62	0	-0.00045
0.621	0	-0.0003
0.622	0	-0.0012
0.623	0	0.00015
0.624	0	-0.00015
0.625	0	-0.00075
0.626	0	-0.00015
0.627	0	-0.0003
0.628	0	-0.00015
0.629	-5E-05	-0.00015
0.63	0	-0.0006
0.631	-5E-05	-0.0003
0.632	-5E-05	0
0.633	0	-0.0003
0.634	0	-0.00015
0.635	-5E-05	-0.00015
0.636	0	-0.0009
0.637	0	-0.0006
0.638	0	-0.0009
0.639	0	-0.00045
0.64	0	-0.00015
0.641	-5E-05	-0.00075
0.642	0	-0.00075
0.643	0	-0.0009
0.644	0	0.00045
0.645	-5E-05	0
0.646	-5E-05	-0.00015
0.647	0	-0.00015
0.648	-5E-05	-0.00045
0.649	0	-0.0003
0.65	0	-0.00015
0.651	0	-0.0003
0.652	0	-0.00075
0.653	0	-0.00015
0.654	0	-0.0006
0.655	-5E-05	-0.0003
0.656	0	-0.0009
0.657	0	-0.0009
0.658	-5E-05	-0.00015
0.659	0	-0.0006
0.66	-5E-05	-0.00045
0.661	0	0
0.662	-5E-05	0
0.663	0	-0.0003
0.664	0	-0.0006
0.665	0	-0.00015
0.666	0	-0.0003
0.667	-5E-05	-0.00045
0.668	0	-0.00045
0.669	0	-0.00075
0.67	0	-0.0006
0.671	-5E-05	-0.00075
0.672	0	-0.0006
0.673	0	-0.0003
0.674	-5E-05	-0.00075
0.675	0	0
0.676	0	-0.00045
0.677	0	-0.0006
0.678	-5E-05	-0.0006
0.679	0	0
0.68	0	-0.00015
0.681	0	-0.00045
0.682	0	-0.00045
0.683	0	-0.00045
0.684	0	-0.00075
0.685	0	-0.00105
0.686	0	-0.00075
0.687	-5E-05	-0.00045
0.688	-5E-05	-0.0009
0.689	0	-0.00075
0.69	-5E-05	-0.00045
0.691	0	-0.00075
0.692	-5E-05	-0.00105
0.693	0	-0.00015
0.694	0	-0.00045
0.695	0	-0.0012
0.696	0	0.00015
0.697	0	-0.00015
0.698	0	-0.0003
0.699	-5E-05	-0.00045
0.7	-5E-05	-0.0009
0.701	0	-0.0009
0.702	0	-0.0006
0.703	0	-0.0012
0.704	-5E-05	-0.0006
0.705	-5E-05	-0.00075
0.706	-5E-05	-0.0015
0.707	0	-0.0006
0.708	0	-0.0006
0.709	-5E-05	-0.00105
0.71	0	-0.00075
0.711	-5E-05	-0.0006
0.712	0	-0.0009
0.713	-5E-05	-0.00045
0.714	0	-0.0003
0.715	0	-0.00075
0.716	0	-0.00045
0.717	0	-0.0012
0.718	0	-0.0009
0.719	-5E-05	-0.0006
0.72	-5E-05	-0.0012
0.721	0	-0.0015
0.722	-5E-05	-0.00135
0.723	0	-0.00105
0.724	0	-0.0015
0.725	-5E-05	-0.00075
0.726	0	-0.00105
0.727	0	-0.0009
0.728	-5E-05	-0.0006
0.729	0	-0.00045
0.73	0	-0.00075
0.731	0	-0.00075
0.732	-5E-05	-0.00105
0.733	0	-0.00075
0.734	-5E-05	-0.00105
0.735	0	-0.0015
0.736	0	-0.00105
0.737	-5E-05	-0.00105
0.738	0	-0.00075
0.739	0	-0.0012
0.74	0	-0.00075
0.741	0	-0.0015
0.742	0	-0.00105
0.743	0	-0.0003
0.744	0	-0.0003
0.745	0	-0.0009
0.746	0	-0.00075
0.747	-5E-05	-0.0006
0.748	0	-0.0003
0.749	0	-0.00015
0.75	0	-0.00105
0.751	-5E-05	-0.00135
0.752	0	-0.0009
0.753	0	-0.00075
0.754	0	0
0.755	-5E-05	-0.0003
0.756	0	-0.00075
0.757	-5E-05	-0.00075
0.758	0	-0.00075
0.759	0	0
0.76	0	0.00015
0.761	0	-0.00045
0.762	0	-0.00015
0.763	0	0
0.764	0	0
0.765	0	0.0003
0.766	0	0
0.767	0	-0.0006
0.768	-5E-05	0.0003
0.769	0	0.0003
0.77	-5E-05	-0.0003
0.771	-5E-05	-0.00015
0.772	0	-0.00075
0.773	0	-0.0003
0.774	0	0
0.775	-5E-05	0
0.776	0	0
0.777	0	0.00015
0.778	0	0.00015
0.779	0	0
0.78	-5E-05	0.00015
0.781	0	0.0003
0.782	0	0
0.783	0	0.00015
0.784	0	0.00045
0.785	-5E-05	-0.00015
0.786	-5E-05	-0.00015
0.787	-5E-05	-0.0006
0.788	0	-0.0006
0.789	-5E-05	-0.00015
0.79	5E-05	0.0003
0.791	0	-0.00045
0.792	0	0.0003
0.793	0	-0.00015
0.794	0	0.00015
0.795	0	0.0006
0.796	-5E-05	-0.00015
0.797	0	-0.00015
0.798	0	0.00045
0.799	-5E-05	0.00015
0.8	0	0
0.801	-5E-05	0.0003
0.802	0	0
0.803	0	0.0003
0.804	-5E-05	0.0003
0.805	0	-0.0003
0.806	0	-0.0003
0.807	-5E-05	-0.0003
0.808	-5E-05	-0.0003
0.809	0	0.0003
0.81	0	0.00015
0.811	0	0.00015
0.812	0	0.00045
0.813	0	0.0003
0.814	0	0.00015
0.815	-5E-05	0.0003
0.816	0	0.00015
0.817	-5E-05	-0.0006
0.818	0	-0.0003
0.819	0	-0.00015
0.82	0	-0.00015
0.821	-5E-05	-0.0003
0.822	0	-0.00015
0.823	0	0.00015
0.824	0	-0.00015
0.825	0	-0.00075
0.826	0	-0.00045
0.827	0	0
0.828	0	-0.00015
0.829	0	0
0.83	0	0
0.831	-5E-05	-0.00015
0.832	0	-0.00015
0.833	-5E-05	0.00045
0.834	0	-0.0003
0.835	0	-0.0006
0.836	-5E-05	-0.00045
0.837	0	-0.00015
0.838	0	-0.0003
0.839	0	-0.0003
0.84	0	-0.00015
0.841	0	0
0.842	0	-0.0003
0.843	0	-0.00075
0.844	-5E-05	-0.0003
0.845	-5E-05	0.00075
0.846	0	0.00015
0.847	0	-0.00015
0.848	0	-0.00045
0.849	-5E-05	0.00015
0.85	0	-0.0003
0.851	0	-0.0006
0.852	0	-0.0006
0.853	0	-0.0006
0.854	-5E-05	0
0.855	0	-0.0003
0.856	0	-0.00045
0.857	0	-0.00045
0.858	0	-0.00045
0.859	0	-0.0003
0.86	-5E-05	-0.0009
0.861	-5E-05	-0.00045
0.862	0	-0.0003
0.863	0	0.00015
0.864	0	-0.0003
0.865	0	-0.00015
0.866	0	-0.0003
0.867	0	-0.00015
0.868	-5E-05	-0.0006
0.869	0	-0.0009
0.87	-5E-05	-0.00075
0.871	0	-0.00105
0.872	0	-0.0006
0.873	0	-0.00045
0.874	0	-0.00045
0.875	0	-0.00045
0.876	-5E-05	-0.00015
0.877	-5E-05	-0.0009
0.878	0	-0.0003
0.879	0	-0.00045
0.88	0	-0.0003
0.881	0	-0.0006
0.882	0	-0.0003
0.883	0	-0.0003
0.884	0	-0.0003
0.885	-5E-05	-0.0006
0.886	-5E-05	-0.0009
0.887	0	-0.00075
0.888	-5E-05	-0.0009
0.889	-5E-05	-0.00045
0.89	0	-0.00075
0.891	0	-0.00075
0.892	-5E-05	-0.0006
0.893	0	-0.0006
0.894	-5E-05	-0.00045
0.895	-5E-05	-0.00045
0.896	0	-0.00015
0.897	-5E-05	-0.00075
0.898	0	-0.0015
0.899	-5E-05	-0.00045
0.9	0	-0.0003
0.901	0	-0.0003
0.902	-5E-05	-0.00045
0.903	0	-0.0006
0.904	0	-0.00075
0.905	-5E-05	-0.00045
0.906	0	-0.00045
0.907	0	-0.0015
0.908	-5E-05	-0.00045
0.909	0	-0.00075
0.91	0	-0.00015
0.911	-5E-05	0
0.912	0	-0.0003
0.913	-5E-05	-0.00015
0.914	0	-0.0003
0.915	0	-0.0006
0.916	0	-0.0012
0.917	0	-0.00015
0.918	0	-0.0006
0.919	0	-0.0009
0.92	0	-0.00075
0.921	-5E-05	-0.0006
0.922	-5E-05	-0.0006
0.923	0	-0.00045
0.924	0	-0.00075
0.925	0	-0.00045
0.926	-5E-05	-0.00045
0.927	-5E-05	-0.00015
0.928	0	-0.00015
0.929	0	-0.00045
0.93	0	-0.0006
0.931	-5E-05	-0.00015
0.932	0	-0.00045
0.933	-5E-05	-0.00105
0.934	0	-0.0003
0.935	-5E-05	-0.00075
0.936	-5E-05	-0.0009
0.937	-5E-05	-0.0006
0.938	-5E-05	-0.0006
0.939	0	-0.0009
0.94	-5E-05	-0.0012
0.941	0	-0.00075
0.942	0	-0.0009
0.943	0	0
0.944	0	-0.00045
0.945	0	-0.0006
0.946	0	-0.0003
0.947	0	-0.0006
0.948	0	-0.0006
0.949	0	-0.0006
0.95	0	-0.00075
0.951	-5E-05	-0.0009
0.952	0	-0.0003
0.953	0	-0.0009
0.954	0	-0.00075
0.955	0	-0.00075
0.956	0	-0.00075
0.957	0	-0.0009
0.958	-5E-05	-0.0012
0.959	0	-0.0009
0.96	0	-0.00045
0.961	0	-0.00045
0.962	0	-0.00075
0.963	0	-0.00015
0.964	0	-0.00045
0.965	0	-0.00075
0.966	-5E-05	-0.0003
0.967	-5E-05	-0.00075
0.968	0	-0.00135
0.969	-5E-05	-0.00105
0.97	0	-0.00105
0.971	0	-0.00075
0.972	0	-0.0006
0.973	0	-0.00075
0.974	0	-0.00135
0.975	-5E-05	-0.00045
0.976	0	-0.00105
0.977	0	-0.0012
0.978	0	-0.00075
0.979	-5E-05	-0.0009
0.98	0	-0.00075
0.981	-5E-05	-0.00045
0.982	0	-0.00045
0.983	0	-0.0003
0.984	0	-0.00015
0.985	-5E-05	-0.0006
0.986	0	-0.00105
0.987	-5E-05	-0.0012
0.988	-5E-05	-0.00135
0.989	0	-0.00075
0.99	-5E-05	-0.00075
0.991	-5E-05	-0.0012
0.992	0	-0.0003
0.993	0	-0.0003
0.994	0	-0.00015
0.995	-5E-05	-0.0006
0.996	-5E-05	-0.00075
0.997	0	-0.00045
0.998	-5E-05	-0.00045
0.999	0	-0.00015
1	-5E-05	-0.0009
1.001	0	-0.00045
1.002	0	-0.0006
1.003	0	-0.0006
1.004	-5E-05	-0.0009
1.005	0	-0.0012
1.006	-5E-05	-0.0009
1.007	0	-0.00075
1.008	-5E-05	-0.0006
1.009	0	-0.0006
1.01	0	0
1.011	-5E-05	-0.0006
1.012	0	-0.00075
1.013	-5E-05	-0.0006
1.014	0	-0.00045
1.015	0	-0.0006
1.016	-5E-05	-0.0003
1.017	0	-0.00075
1.018	0	-0.00045
1.019	0	-0.00075
1.02	0	-0.00075
1.021	0	-0.00075
1.022	0	-0.0009
1.023	0	-0.0003
1.024	-5E-05	-0.00075
1.025	0	-0.0003
1.026	0	-0.00045
1.027	-5E-05	-0.00015
1.028	0	-0.00045
1.029	0	-0.00015
1.03	-5E-05	-0.00045
1.031	0	-0.00075
1.032	0	0.00015
1.033	-5E-05	0
1.034	0	-0.00075
1.035	0	-0.00075
1.036	-5E-05	-0.00045
1.037	0	-0.00075
1.038	0	-0.00075
1.039	0	-0.0006
1.04	-5E-05	-0.0009
1.041	-5E-05	-0.0006
1.042	0	-0.00045
1.043	-5E-05	-0.00075
1.044	0	-0.00015
1.045	-5E-05	0
1.046	-5E-05	-0.0003
1.047	0	-0.00075
1.048	0	-0.00075
1.049	-5E-05	-0.0006
1.05	-5E-05	-0.0003
1.051	0	-0.0006
1.052	0	-0.0006
1.053	0	-0.00045
1.054	0	-0.00075
1.055	-5E-05	-0.0006
1.056	0	-0.00015
1.057	0	-0.00045
1.058	0	-0.00075
1.059	0	-0.00015
1.06	0	-0.00045
1.061	0	-0.0003
1.062	0	0.0003
1.063	0	0
1.064	0	0.00045
1.065	0	-0.00015
1.066	0	-0.00045
1.067	0	-0.0009
1.068	0	-0.0003
1.069	0	-0.0006
1.07	-5E-05	-0.0003
1.071	0	-0.00045
1.072	0	-0.0006
1.073	-5E-05	-0.00045
1.074	0	-0.0006
1.075	-5E-05	-0.00045
1.076	0	-0.0006
1.077	-5E-05	-0.0003
1.078	-5E-05	-0.0003
1.079	0	-0.00015
1.08	0	0
1.081	0	-0.0003
1.082	-5E-05	-0.00015
