0.212	0	0.015
0.213	-5E-05	0.015
0.214	0	0
0.215	0	0
0.216	-5E-05	0.015
0.217	0	0
0.218	0	0.015
0.219	0	0
0.22	0	0
0.221	0	0
0.222	0	0
0.223	0	0.015
0.224	0	0
0.225	-5E-05	0
0.226	-5E-05	0
0.227	-5E-05	0
0.228	-5E-05	0.015
0.229	-5E-05	0.015
0.23	0	0
0.231	-5E-05	0
0.232	-5E-05	0
0.233	-5E-05	0
0.234	5E-05	0
0.235	0	-0.015
0.236	-5E-05	0
0.237	-5E-05	0
0.238	0	-0.015
0.239	0	0
0.24	-5E-05	0
0.241	-5E-05	0
0.242	0	0.015
0.243	0	0
0.244	0	0
0.245	-5E-05	-0.015
0.246	-5E-05	-0.015
0.247	0	0
0.248	0	0
0.249	0	0
0.25	0	0
0.251	0	0
0.252	0	0
0.253	0	0
0.254	-5E-05	-0.015
0.255	0	0
0.256	0	0
0.257	0	0
0.258	-5E-05	0.015
0.259	0	0
0.26	-5E-05	0
0.261	0	-0.015
0.262	-5E-05	0.015
0.263	-5E-05	0.015
0.264	-5E-05	0
0.265	0	0
0.266	0	0
0.267	0	0
0.268	0	0.015
0.269	0	0
0.27	0	0
0.271	-5E-05	0.03
0.272	0	0
0.273	-5E-05	0
0.274	0	0
0.275	0	0.015
0.276	0	0.015
0.277	0	0
0.278	-5E-05	0
0.279	0	0
0.28	0	0
0.281	-5E-05	0
0.282	0	0.015
0.283	0	0
0.284	0	0
0.285	0	0
0.286	0	0
0.287	0	0.015
0.288	-5E-05	0
0.289	0	0.015
0.29	0	0
0.291	-5E-05	0
0.292	0	0
0.293	0	0
0.294	0	0
0.295	-5E-05	0
0.296	-5E-05	0.015
0.297	0	0.015
0.298	-5E-05	0.015
0.299	-5E-05	0
0.3	0	0.015
0.301	0	0
0.302	0	0.015
0.303	-5E-05	0.015
0.304	-5E-05	0
0.305	0	0
0.306	-5E-05	0
0.307	0	0
0.308	0	0
0.309	0	0
0.31	-5E-05	0.015
0.311	0	0.015
0.312	0	0
0.313	0	0
0.314	0	0
0.315	0	0.015
0.316	0	0.015
0.317	0	0
0.318	0	0
0.319	0	0
0.32	0	0
0.321	0	0.015
0.322	0	0
0.323	-5E-05	0
0.324	-5E-05	0.015
0.325	0	0
0.326	-5E-05	0
0.327	0	0
0.328	0	0
0.329	-5E-05	0
0.33	-5E-05	0
0.331	0	0
0.332	0	0
0.333	0	0
0.334	0	0
0.335	0	0.015
0.336	-5E-05	0
0.337	0	0.015
0.338	0	0
0.339	-5E-05	0
0.34	0	0
0.341	0	0.015
0.342	-5E-05	0
0.343	0	0
0.344	-5E-05	0
0.345	-5E-05	0
0.346	0	0
0.347	-5E-05	0
0.348	0	0.015
0.349	-5E-05	0
0.35	0	0
0.351	0	0
0.352	-5E-05	0
0.353	0	0
0.354	0	0
0.355	-5E-05	0.015
0.356	0	0.015
0.357	0	0
0.358	0	0
0.359	-5E-05	0
0.36	0	0
0.361	0	0.015
0.362	0	0
0.363	0	0
0.364	0	0
0.365	0	0
0.366	0	0
0.367	0	0
0.368	0	0.015
0.369	0	0.015
0.37	0	0
0.371	0	0
0.372	0	0
0.373	0	0
0.374	-5E-05	0.015
0.375	-5E-05	0
0.376	-5E-05	0
0.377	0	0
0.378	0	0
0.379	-5E-05	0
0.38	-5E-05	0
0.381	0	0
0.382	0	0.015
0.383	-5E-05	0
0.384	0	0
0.385	-5E-05	0
0.386	0	0
0.387	-5E-05	0.015
0.388	0	0
0.389	0	0
0.39	0	0.015
0.391	0	0
0.392	-5E-05	0
0.393	0	0
0.394	0	0.015
0.395	0	0.015
0.396	0	0
0.397	0	0
0.398	0	0.015
0.399	0	0
0.4	0	0
0.401	0	0
0.402	0	0
0.403	0	0
0.404	0	-0.015
0.405	-5E-05	0
0.406	0	0
0.407	0	0
0.408	-5E-05	0.015
0.409	0	0
0.41	-5E-05	0
0.411	0	0
0.412	0	0
0.413	-5E-05	0.015
0.414	0	0
0.415	0	0
0.416	-5E-05	0
0.417	0	0
0.418	-5E-05	0
0.419	0	0
0.42	0	0
0.421	-5E-05	0
0.422	-5E-05	0
0.423	-5E-05	-0.015
0.424	0	0
0.425	-5E-05	-0.015
0.426	-5E-05	0
0.427	-5E-05	0.015
0.428	-5E-05	0
0.429	0	0
0.43	-5E-05	0
0.431	0	0
0.432	0	0
0.433	0	0
0.434	-5E-05	0
0.435	0	0.015
0.436	0	-0.03
0.437	0	0
0.438	0	0
0.439	0	-0.015
0.44	0	0.015
0.441	0	0
0.442	0	0
0.443	0	0
0.444	0	-0.015
0.445	0	0
0.446	0	0
0.447	-5E-05	0
0.448	0	0.015
0.449	-5E-05	0.015
0.45	0	0
0.451	0	0
0.452	0	0
0.453	-5E-05	0.015
0.454	-5E-05	0
0.455	0	0
0.456	-5E-05	0
0.457	0	0
0.458	0	0.015
0.459	-5E-05	0
0.46	-5E-05	0
0.461	-5E-05	0.015
0.462	0	0
0.463	-5E-05	0.015
0.464	-5E-05	0
0.465	0	0
0.466	0	0.015
0.467	0	0.015
0.468	-5E-05	0
0.469	0	0.015
0.47	0	0
0.471	-5E-05	0
0.472	0	0.015
0.473	-5E-05	0
0.474	0	0.015
0.475	0	0
0.476	0	0
0.477	0	0
0.478	0	0
0.479	-5E-05	0.015
0.48	0	0
0.481	0	0
0.482	0	0.03
0.483	0	0
0.484	0	0
0.485	0	0.015
0.486	0	0
0.487	0	0.015
0.488	0	0
0.489	0	0
0.49	0	0.015
0.491	-5E-05	0
0.492	-5E-05	0
0.493	0	0.015
0.494	-5E-05	0.015
0.495	0	0.015
0.496	-5E-05	0
0.497	0	0
0.498	0	0.015
0.499	0	0.015
0.5	-5E-05	0.015
0.501	0	0.015
0.502	-5E-05	0
0.503	0	0
0.504	-5E-05	0
0.505	0	0
0.506	0	0
0.507	0	0
0.508	0	0.015
0.509	0	0
0.51	0	0
0.511	-5E-05	0
0.512	0	0.015
0.513	0	0
0.514	0	0
0.515	0	0
0.516	0	0
0.517	0	0
0.518	0	-0.015
0.519	-5E-05	0
0.52	0	0.015
0.521	0	0.015
0.522	0	0
0.523	0	-0.015
0.524	-5E-05	0.015
0.525	0	0.015
0.526	0	0
0.527	-0.0001	0.015
0.528	-5E-05	-0.015
0.529	-5E-05	-0.015
0.53	-5E-05	0
0.531	0	0.045
0.532	-5E-05	0.105
0.533	-5E-05	0.165
0.534	0	0.225
0.535	0	0.3
0.536	0	0.36
0.537	5E-05	0.435
0.538	0.00035	0.525
0.539	0.0007	0.585
0.54	0.0008	0.69
0.541	0.00085	0.765
0.542	0.0009	0.84
0.543	0.001	0.945
0.544	0.00105	1.05
0.545	0.00115	1.185
0.546	0.0012	1.29
0.547	0.00125	1.41
0.548	0.0013	1.53
0.549	0.0014	1.68
0.55	0.00155	1.815
0.551	0.00185	1.965
0.552	0.00235	2.115
0.553	0.0032	2.28
0.554	0.0044	2.445
0.555	0.0057	2.595
0.556	0.0066	2.76
0.557	0.00735	2.94
0.558	0.00815	3.105
0.559	0.00885	3.285
0.56	0.00965	3.45
0.561	0.01045	3.645
0.562	0.01135	3.81
0.563	0.01225	4.005
0.564	0.01315	4.2
0.565	0.01415	4.395
0.566	0.0151	4.605
0.567	0.01615	4.845
0.568	0.0172	5.055
0.569	0.0183	5.28
0.57	0.0193	5.52
0.571	0.0205	5.745
0.572	0.02165	5.985
0.573	0.02285	6.255
0.574	0.02405	6.525
0.575	0.0252	6.795
0.576	0.0264	7.02
0.577	0.02765	7.29
0.578	0.0289	7.56
0.579	0.0301	7.815
0.58	0.0314	8.1
0.581	0.0326	8.37
0.582	0.0339	8.64
0.583	0.03515	8.925
0.584	0.0365	9.195
0.585	0.0378	9.495
0.586	0.03585	9.78
0.587	0.03595	10.08
0.588	0.03605	10.41
0.589	0.0361	10.725
0.59	0.03625	11.07
0.591	0.0363	11.415
0.592	0.0365	11.76
0.593	0.0367	12.15
0.594	0.0368	12.54
0.595	0.0369	12.945
0.596	0.03705	13.365
0.597	0.03715	13.785
0.598	0.03725	14.22
0.599	0.03735	14.67
0.6	0.0375	15.105
0.601	0.0376	15.555
0.602	0.03055	15.87
0.603	0.0339	16.02
0.604	0.0336	16.08
0.605	0.03335	16.14
0.606	0.0332	16.14
0.607	0.0331	16.17
0.608	0.0331	16.17
0.609	0.03305	16.17
0.61	0.03305	16.17
0.611	0.033	16.17
0.612	0.0331	16.17
0.613	0.03295	16.185
0.614	0.03305	16.185
0.615	0.03305	16.185
0.616	0.033	16.185
0.617	0.03295	16.155
0.618	0.03305	16.185
0.619	0.03305	16.185
0.62	0.033	16.185
0.621	0.033	16.185
0.622	0.03305	16.185
0.623	0.033	16.185
0.624	0.033	16.185
0.625	0.033	16.185
0.626	0.033	16.185
0.627	0.033	16.185
0.628	0.03305	16.185
0.629	0.033	16.185
0.63	0.03295	16.185
0.631	0.033	16.185
0.632	0.033	16.185
0.633	0.033	16.185
0.634	0.033	16.185
0.635	0.033	16.185
0.636	0.03305	16.185
0.637	0.033	16.185
0.638	0.033	16.185
0.639	0.03295	16.2
0.64	0.0329	16.17
0.641	0.033	16.185
0.642	0.033	16.17
0.643	0.033	16.185
0.644	0.03305	16.185
0.645	0.033	16.17
0.646	0.03305	16.185
0.647	0.03295	16.185
0.648	0.03295	16.17
0.649	0.033	16.17
0.65	0.033	16.185
0.651	0.033	16.17
0.652	0.03305	16.185
0.653	0.033	16.185
0.654	0.033	16.185
0.655	0.03305	16.185
0.656	0.0329	16.17
0.657	0.03295	16.185
0.658	0.033	16.17
0.659	0.033	16.185
0.66	0.033	16.185
0.661	0.033	16.185
0.662	0.033	16.17
0.663	0.033	16.185
0.664	0.03295	16.17
0.665	0.03295	16.185
0.666	0.03295	16.185
0.667	0.0329	16.17
0.668	0.03305	16.185
0.669	0.0329	16.185
0.67	0.033	16.185
0.671	0.03305	16.185
0.672	0.033	16.17
0.673	0.033	16.17
0.674	0.033	16.185
0.675	0.03295	16.17
0.676	0.03295	16.185
0.677	0.0329	16.185
0.678	0.03295	16.185
0.679	0.033	16.185
0.68	0.03305	16.185
0.681	0.033	16.17
0.682	0.033	16.185
0.683	0.03295	16.185
0.684	0.03305	16.17
0.685	0.03295	16.185
0.686	0.03295	16.185
0.687	0.03295	16.185
0.688	0.033	16.2
0.689	0.03305	16.185
0.69	0.03295	16.185
0.691	0.033	16.185
0.692	0.03305	16.17
0.693	0.0329	16.185
0.694	0.033	16.185
0.695	0.03295	16.185
0.696	0.03295	16.185
0.697	0.03295	16.17
0.698	0.0329	16.17
0.699	0.033	16.185
0.7	0.033	16.17
0.701	0.033	16.185
0.702	0.033	16.185
0.703	0.033	16.185
0.704	0.033	16.185
0.705	0.03295	16.185
0.706	0.0329	16.17
0.707	0.03295	16.185
0.708	0.033	16.17
0.709	0.03295	16.185
0.71	0.033	16.185
0.711	0.033	16.185
0.712	0.033	16.17
0.713	0.033	16.17
0.714	0.03295	16.185
0.715	0.0329	16.185
0.716	0.03295	16.185
0.717	0.03295	16.17
0.718	0.033	16.185
0.719	0.03295	16.185
0.72	0.03295	16.17
0.721	0.0329	16.185
0.722	0.03305	16.17
0.723	0.03295	16.185
0.724	0.03305	16.17
0.725	0.03295	16.185
0.726	0.03295	16.185
0.727	0.0329	16.185
0.728	0.03305	16.17
0.729	0.03295	16.185
0.73	0.033	16.17
0.731	0.033	16.17
0.732	0.033	16.185
0.733	0.033	16.185
0.734	0.03295	16.185
0.735	0.03295	16.185
0.736	0.03295	16.17
0.737	0.03295	16.185
0.738	0.033	16.17
0.739	0.033	16.17
0.74	0.03305	16.185
0.741	0.033	16.185
0.742	0.033	16.185
0.743	0.03295	16.185
0.744	0.03295	16.17
0.745	0.03295	16.185
0.746	0.033	16.185
0.747	0.033	16.17
0.748	0.03295	16.185
0.749	0.033	16.185
0.75	0.033	16.185
0.751	0.03295	16.185
0.752	0.033	16.17
0.753	0.033	16.17
0.754	0.033	16.185
0.755	0.03295	16.17
0.756	0.033	16.17
0.757	0.03295	16.185
0.758	0.033	16.185
0.759	0.03295	16.185
0.76	0.033	16.185
0.761	0.03295	16.17
0.762	0.033	16.185
0.763	0.03295	16.185
0.764	0.03295	16.185
0.765	0.03295	16.185
0.766	0.033	16.185
0.767	0.03295	16.17
0.768	0.03305	16.185
0.769	0.033	16.185
0.77	0.03295	16.185
0.771	0.033	16.185
0.772	0.033	16.17
0.773	0.0329	16.17
0.774	0.0329	16.185
0.775	0.0329	16.185
0.776	0.03295	16.185
0.777	0.033	16.185
0.778	0.033	16.185
0.779	0.03295	16.185
0.78	0.033	16.185
0.781	0.03295	16.185
0.782	0.03295	16.2
0.783	0.03295	16.185
0.784	0.03295	16.185
0.785	0.0329	16.185
0.786	0.033	16.185
0.787	0.03295	16.185
0.788	0.0331	16.17
0.789	0.033	16.185
0.79	0.033	16.2
0.791	0.03295	16.185
0.792	0.0329	16.17
0.793	0.03295	16.185
0.794	0.033	16.17
0.795	0.033	16.185
0.796	0.033	16.185
0.797	0.033	16.17
0.798	0.03295	16.185
0.799	0.03295	16.17
0.8	0.03295	16.17
0.801	0.03295	16.185
0.802	0.033	16.17
0.803	0.033	16.185
0.804	0.033	16.17
0.805	0.033	16.17
0.806	0.033	16.185
0.807	0.03295	16.185
0.808	0.03295	16.17
0.809	0.0329	16.185
0.81	0.03295	16.185
0.811	0.033	16.17
0.812	0.03295	16.185
0.813	0.03295	16.185
0.814	0.03295	16.185
0.815	0.03305	16.185
0.816	0.03305	16.185
0.817	0.03295	16.17
0.818	0.033	16.185
0.819	0.03295	16.17
0.82	0.033	16.185
0.821	0.033	16.185
0.822	0.03295	16.17
0.823	0.033	16.185
0.824	0.03295	16.17
0.825	0.033	16.155
0.826	0.033	16.17
0.827	0.03295	16.17
0.828	0.03295	16.17
0.829	0.03295	16.185
0.83	0.033	16.185
0.831	0.033	16.17
0.832	0.033	16.185
0.833	0.033	16.17
0.834	0.033	16.17
0.835	0.03295	16.185
0.836	0.033	16.185
0.837	0.033	16.185
0.838	0.03295	16.185
0.839	0.033	16.185
0.84	0.033	16.185
0.841	0.033	16.185
0.842	0.03295	16.185
0.843	0.033	16.185
0.844	0.03305	16.17
0.845	0.03295	16.185
0.846	0.03305	16.17
0.847	0.03295	16.185
0.848	0.033	16.185
0.849	0.03295	16.17
0.85	0.0329	16.17
0.851	0.03295	16.185
0.852	0.033	16.17
0.853	0.0329	16.2
0.854	0.033	16.185
0.855	0.03295	16.185
0.856	0.033	16.185
0.857	0.03295	16.17
0.858	0.033	16.17
0.859	0.03295	16.185
0.86	0.03295	16.17
0.861	0.0329	16.185
0.862	0.033	16.185
0.863	0.0329	16.17
0.864	0.03295	16.185
0.865	0.03295	16.185
0.866	0.033	16.17
0.867	0.03295	16.185
0.868	0.03295	16.17
0.869	0.03295	16.185
0.87	0.033	16.185
0.871	0.03295	16.185
0.872	0.03295	16.185
0.873	0.033	16.185
0.874	0.03295	16.17
0.875	0.03295	16.185
0.876	0.033	16.185
0.877	0.033	16.17
0.878	0.03295	16.185
0.879	0.03295	16.185
0.88	0.033	16.17
0.881	0.0329	16.185
0.882	0.033	16.17
0.883	0.033	16.17
0.884	0.033	16.2
0.885	0.03295	16.185
0.886	0.03295	16.185
0.887	0.033	16.185
0.888	0.03295	16.185
0.889	0.033	16.185
0.89	0.033	16.185
0.891	0.033	16.17
0.892	0.033	16.185
0.893	0.033	16.185
0.894	0.03295	16.185
0.895	0.03295	16.185
0.896	0.033	16.185
0.897	0.0329	16.17
0.898	0.03295	16.17
0.899	0.03295	16.185
0.9	0.033	16.185
0.901	0.03295	16.185
0.902	0.03295	16.185
0.903	0.033	16.185
0.904	0.033	16.185
0.905	0.033	16.17
0.906	0.03295	16.17
0.907	0.03295	16.17
0.908	0.033	16.185
0.909	0.033	16.185
0.91	0.033	16.185
0.911	0.03295	16.185
0.912	0.033	16.185
0.913	0.03295	16.17
0.914	0.033	16.185
0.915	0.0329	16.185
0.916	0.03305	16.185
0.917	0.03295	16.185
0.918	0.0329	16.185
0.919	0.033	16.17
0.92	0.03305	16.185
0.921	0.03295	16.17
0.922	0.03295	16.185
0.923	0.03295	16.185
0.924	0.03305	16.17
0.925	0.0329	16.185
0.926	0.033	16.185
0.927	0.033	16.185
0.928	0.03305	16.185
0.929	0.0329	16.185
0.93	0.0329	16.185
0.931	0.0329	16.185
0.932	0.033	16.17
0.933	0.03295	16.185
0.934	0.033	16.185
0.935	0.0329	16.185
0.936	0.033	16.185
0.937	0.033	16.185
0.938	0.033	16.17
0.939	0.0329	16.185
0.94	0.033	16.185
0.941	0.033	16.17
0.942	0.033	16.2
0.943	0.033	16.185
0.944	0.0329	16.185
0.945	0.03295	16.185
0.946	0.03295	16.17
0.947	0.03295	16.185
0.948	0.033	16.185
0.949	0.033	16.17
0.95	0.033	16.185
0.951	0.0329	16.185
0.952	0.03295	16.17
0.953	0.03295	16.185
0.954	0.033	16.185
0.955	0.03295	16.185
0.956	0.033	16.185
0.957	0.033	16.185
0.958	0.033	16.185
0.959	0.03295	16.2
0.96	0.03295	16.185
0.961	0.0329	16.185
0.962	0.03295	16.185
0.963	0.033	16.185
0.964	0.03295	16.185
0.965	0.033	16.2
0.966	0.033	16.185
0.967	0.033	16.185
0.968	0.03295	16.185
0.969	0.033	16.185
0.97	0.03305	16.185
0.971	0.03295	16.17
0.972	0.033	16.17
0.973	0.033	16.185
0.974	0.03295	16.185
0.975	0.03295	16.185
0.976	0.03295	16.185
0.977	0.03295	16.185
0.978	0.03295	16.185
0.979	0.033	16.185
0.98	0.033	16.185
0.981	0.03295	16.17
0.982	0.03295	16.185
0.983	0.03295	16.2
0.984	0.033	16.185
0.985	0.03295	16.185
0.986	0.033	16.185
0.987	0.03295	16.17
0.988	0.033	16.185
0.989	0.033	16.185
0.99	0.03295	16.2
0.991	0.033	16.185
0.992	0.03295	16.17
0.993	0.03295	16.17
0.994	0.033	16.185
0.995	0.0329	16.185
0.996	0.033	16.17
0.997	0.03295	16.185
0.998	0.033	16.185
0.999	0.03295	16.185
1	0.033	16.185
1.001	0.03295	16.17
1.002	0.03295	16.17
1.003	0.03295	16.185
1.004	0.03305	16.185
1.005	0.03295	16.185
1.006	0.0329	16.17
1.007	0.03295	16.17
1.008	0.0329	16.17
1.009	0.03295	16.17
1.01	0.03305	16.17
1.011	0.033	16.185
1.012	0.03305	16.155
1.013	0.03295	16.185
1.014	0.03295	16.185
1.015	0.03295	16.185
1.016	0.033	
1.017	0.033	
1.018	0.033	
1.019	0.033	
1.02	0.033	
1.021	0.03295	
1.022	0.03295	
1.023	0.033	
1.024	0.03295	
